tradeTime,price
2014-12-30,43214.0
2014-12-31,21745.0
2015-01-01,22807.0
2015-01-02,26862.666666666668
2015-01-03,22847.4
2015-01-04,46908.0
2015-01-05,69940.0
2015-01-06,28565.333333333332
2015-01-07,43809.0
2015-01-08,30422.0
2015-01-09,41200.25
2015-01-10,31255.5
2015-01-11,28856.0
2015-01-12,40108.0
2015-01-13,29018.25
2015-01-14,37753.666666666664
2015-01-17,27059.25
2015-01-18,28733.428571428572
2015-01-19,31346.0
2015-01-20,55478.5
2015-01-21,35173.2
2015-01-22,24728.0
2015-01-23,44996.0
2015-01-24,39401.875
2015-01-25,33714.25
2015-01-26,40290.666666666664
2015-01-27,38467.666666666664
2015-01-28,36275.0
2015-01-30,35468.75
2015-01-31,30702.4
2015-02-01,38715.6
2015-02-02,33887.5
2015-02-03,43499.5
2015-02-04,41681.75
2015-02-05,31125.5
2015-02-06,41449.75
2015-02-07,39284.25
2015-02-08,32608.333333333332
2015-02-09,23417.666666666668
2015-02-10,35304.4
2015-02-11,30242.25
2015-02-12,38726.0
2015-02-13,45669.6
2015-02-14,31643.166666666668
2015-02-15,44289.0
2015-02-24,58864.0
2015-02-25,50108.0
2015-02-26,69222.0
2015-02-27,44300.5
2015-02-28,41837.0
2015-03-01,30619.666666666668
2015-03-02,34255.666666666664
2015-03-03,25227.666666666668
2015-03-04,36990.0
2015-03-05,38108.333333333336
2015-03-06,33597.75
2015-03-07,39858.166666666664
2015-03-08,37413.77777777778
2015-03-09,29972.5
2015-03-10,35221.5
2015-03-11,33500.333333333336
2015-03-12,34462.75
2015-03-13,43459.666666666664
2015-03-14,29403.25
2015-03-15,26492.23076923077
2015-03-16,44358.9
2015-03-17,33385.0
2015-03-18,26957.0
2015-03-19,45360.666666666664
2015-03-20,28249.428571428572
2015-03-21,31548.3
2015-03-22,31002.846153846152
2015-03-23,34792.8
2015-03-24,39454.0
2015-03-25,35344.0
2015-03-26,32412.25
2015-03-27,31681.333333333332
2015-03-28,41834.0
2015-03-29,33373.73333333333
2015-03-30,31995.714285714286
2015-03-31,39545.181818181816
2015-04-01,40545.333333333336
2015-04-02,52142.28571428572
2015-04-03,30735.166666666668
2015-04-04,38847.769230769234
2015-04-05,32578.333333333332
2015-04-06,30875.7
2015-04-07,19652.0
2015-04-08,35308.5
2015-04-09,32888.75
2015-04-10,44996.63636363636
2015-04-11,35564.0
2015-04-12,35423.11111111111
2015-04-13,33074.230769230766
2015-04-14,22810.75
2015-04-15,39567.5
2015-04-16,26769.4
2015-04-17,33089.0
2015-04-18,36731.545454545456
2015-04-19,42509.5
2015-04-20,45252.88888888889
2015-04-21,44839.333333333336
2015-04-22,39536.0
2015-04-23,38987.22222222222
2015-04-24,31968.0
2015-04-25,32790.083333333336
2015-04-26,37513.36363636364
2015-04-27,33396.857142857145
2015-04-28,32430.0
2015-04-29,25691.166666666668
2015-04-30,38838.0
2015-05-01,41587.375
2015-05-02,45070.666666666664
2015-05-03,42232.0625
2015-05-04,39234.5
2015-05-05,50076.0
2015-05-06,49096.833333333336
2015-05-07,16450.0
2015-05-08,39222.5
2015-05-09,43186.42857142857
2015-05-10,40152.4375
2015-05-11,46549.25
2015-05-12,36322.0
2015-05-13,24293.5
2015-05-14,35839.0
2015-05-15,41313.42857142857
2015-05-16,33190.0
2015-05-17,48742.75
2015-05-18,46731.5
2015-05-19,44460.333333333336
2015-05-20,32596.333333333332
2015-05-21,43014.666666666664
2015-05-22,45701.0
2015-05-23,41899.63636363636
2015-05-24,50566.142857142855
2015-05-25,41144.333333333336
2015-05-26,37161.666666666664
2015-05-27,43736.0
2015-05-28,49127.0
2015-05-29,45350.2
2015-05-30,38652.5
2015-05-31,33819.0
2015-06-01,38415.25
2015-06-02,34132.57142857143
2015-06-03,37984.2
2015-06-04,41104.5
2015-06-05,44763.5
2015-06-06,44715.0
2015-06-07,35288.1875
2015-06-08,34937.166666666664
2015-06-09,46590.5
2015-06-10,40433.0
2015-06-11,35203.0
2015-06-12,39711.5
2015-06-13,43726.555555555555
2015-06-14,30014.5
2015-06-15,35100.333333333336
2015-06-16,32210.2
2015-06-17,43612.375
2015-06-18,36246.5
2015-06-19,33521.0
2015-06-20,37677.916666666664
2015-06-21,23460.0
2015-06-22,42016.333333333336
2015-06-23,38853.0
2015-06-24,39887.833333333336
2015-06-25,47998.4
2015-06-26,32408.0
2015-06-27,32016.909090909092
2015-06-28,37851.375
2015-06-29,30672.666666666668
2015-06-30,45410.28571428572
2015-07-01,49888.0
2015-07-02,33810.375
2015-07-03,40167.833333333336
2015-07-04,46355.375
2015-07-05,42745.90909090909
2015-07-06,38280.1
2015-07-07,70810.0
2015-07-09,36706.88888888889
2015-07-10,37939.0
2015-07-11,41650.63636363636
2015-07-12,34805.6
2015-07-13,35285.6
2015-07-14,31518.0
2015-07-15,53737.4
2015-07-16,47726.5
2015-07-17,27255.0
2015-07-18,35207.9
2015-07-19,35877.818181818184
2015-07-20,31922.777777777777
2015-07-21,38993.142857142855
2015-07-22,47199.5
2015-07-23,27726.666666666668
2015-07-24,50908.6
2015-07-25,30886.5
2015-07-26,36919.846153846156
2015-07-27,51376.0
2015-07-28,41017.166666666664
2015-07-29,28291.5
2015-07-30,32756.5
2015-07-31,43962.75
2015-08-01,37374.0
2015-08-02,36422.3
2015-08-03,41975.0
2015-08-04,39861.4
2015-08-05,47660.0
2015-08-06,44683.5
2015-08-07,28282.0
2015-08-08,27692.0
2015-08-09,45685.818181818184
2015-08-10,48788.8
2015-08-11,32722.375
2015-08-12,38319.8
2015-08-13,42097.0
2015-08-14,44274.0
2015-08-15,41894.583333333336
2015-08-16,32786.1
2015-08-17,47076.333333333336
2015-08-18,40595.6
2015-08-19,37305.166666666664
2015-08-20,30931.4
2015-08-21,27200.5
2015-08-22,42772.07692307692
2015-08-23,53964.833333333336
2015-08-24,43570.2
2015-08-25,48462.333333333336
2015-08-26,62209.0
2015-08-27,39537.875
2015-08-28,42798.25
2015-08-29,37423.57142857143
2015-08-30,30653.5
2015-08-31,53681.25
2015-09-01,44170.42857142857
2015-09-02,44927.8
2015-09-03,33829.0
2015-09-04,32134.4
2015-09-05,36051.642857142855
2015-09-06,15379.5
2015-09-07,41422.0
2015-09-08,42437.71428571428
2015-09-09,26596.0
2015-09-10,31295.11111111111
2015-09-11,36784.0
2015-09-12,53584.2
2015-09-13,35861.818181818184
2015-09-14,47496.666666666664
2015-09-15,21577.0
2015-09-16,40265.0
2015-09-17,28999.666666666668
2015-09-18,23901.333333333332
2015-09-19,24845.6
2015-09-20,36501.07142857143
2015-09-21,30056.6
2015-09-22,44579.0
2015-09-23,42085.0
2015-09-24,34139.28571428572
2015-09-25,36289.375
2015-09-26,42398.142857142855
2015-09-27,38977.71428571428
2015-09-28,43595.6
2015-09-29,38652.8
2015-09-30,38722.5
2015-10-01,19969.25
2015-10-02,36401.666666666664
2015-10-03,64559.5
2015-10-04,35641.8
2015-10-05,40145.5
2015-10-06,40468.0
2015-10-07,39744.846153846156
2015-10-08,51450.333333333336
2015-10-09,47843.333333333336
2015-10-10,30092.666666666668
2015-10-11,39137.5
2015-10-12,41944.75
2015-10-13,41120.454545454544
2015-10-14,50764.5
2015-10-15,35655.5
2015-10-16,39852.5
2015-10-17,38688.36363636364
2015-10-18,31720.18181818182
2015-10-19,39655.25
2015-10-20,42835.5
2015-10-21,47721.833333333336
2015-10-22,32275.0
2015-10-23,40085.666666666664
2015-10-24,38053.77777777778
2015-10-25,41890.38888888889
2015-10-26,40744.454545454544
2015-10-27,47311.833333333336
2015-10-28,34917.4
2015-10-29,55635.75
2015-10-30,42247.4
2015-10-31,36796.142857142855
2015-11-01,36879.416666666664
2015-11-02,27991.333333333332
2015-11-03,43986.0
2015-11-04,44885.6
2015-11-05,44933.875
2015-11-06,52863.5
2015-11-07,32351.14285714286
2015-11-08,35061.4375
2015-11-09,57856.71428571428
2015-11-10,44064.25
2015-11-11,38963.42857142857
2015-11-12,38428.5
2015-11-13,18174.25
2015-11-14,43882.4
2015-11-15,30547.5
2015-11-16,42666.666666666664
2015-11-17,54317.0
2015-11-18,45541.71428571428
2015-11-19,24740.0
2015-11-20,50147.0
2015-11-21,38774.4375
2015-11-22,37414.4
2015-11-23,35149.25
2015-11-24,39095.666666666664
2015-11-25,49154.5
2015-11-26,36740.625
2015-11-27,31705.0
2015-11-28,47742.72727272727
2015-11-29,32132.133333333335
2015-11-30,50603.375
2015-12-01,57416.22222222222
2015-12-02,45715.4
2015-12-03,41650.0
2015-12-04,44198.6
2015-12-05,39593.5
2015-12-06,53044.35294117647
2015-12-07,43616.46153846154
2015-12-08,33364.142857142855
2015-12-09,44079.166666666664
2015-12-10,44148.444444444445
2015-12-11,50720.0
2015-12-12,37654.75
2015-12-13,39624.166666666664
2015-12-14,48700.625
2015-12-15,38296.88888888889
2015-12-16,45590.833333333336
2015-12-17,38070.22222222222
2015-12-18,36860.8
2015-12-19,53670.4
2015-12-20,38510.5625
2015-12-21,42867.88888888889
2015-12-22,40847.57142857143
2015-12-23,30299.5
2015-12-24,40038.125
2015-12-25,34829.5
2015-12-26,41083.22222222222
2015-12-27,40353.0625
2015-12-28,35494.8
2015-12-29,37656.875
2015-12-30,31730.8
2015-12-31,34964.88888888889
2016-01-01,34129.27272727273
2016-01-02,36442.8
2016-01-03,36258.555555555555
2016-01-04,44652.444444444445
2016-01-05,34184.88888888889
2016-01-06,44040.333333333336
2016-01-07,47901.4
2016-01-08,36880.142857142855
2016-01-09,36720.153846153844
2016-01-10,39722.42857142857
2016-01-11,39004.0
2016-01-12,38960.71428571428
2016-01-13,39251.8
2016-01-14,52228.42857142857
2016-01-15,57586.857142857145
2016-01-16,41724.05882352941
2016-01-17,44725.2
2016-01-18,48466.555555555555
2016-01-19,40739.0
2016-01-20,32948.5
2016-01-21,38983.142857142855
2016-01-22,32148.5
2016-01-23,40586.5
2016-01-24,44581.42857142857
2016-01-25,43908.6
2016-01-26,40186.8
2016-01-27,38971.555555555555
2016-01-28,50855.25
2016-01-29,41942.57142857143
2016-01-30,41861.705882352944
2016-01-31,41382.76470588235
2016-02-01,33414.666666666664
2016-02-02,44747.5
2016-02-03,41528.166666666664
2016-02-04,31286.0
2016-02-06,21885.0
2016-02-15,39994.0
2016-02-16,35368.0
2016-02-17,39751.25
2016-02-18,38534.0
2016-02-19,41512.25
2016-02-20,47180.625
2016-02-21,38229.88888888889
2016-02-22,40396.625
2016-02-23,39100.857142857145
2016-02-24,42871.583333333336
2016-02-25,34025.625
2016-02-26,30520.85714285714
2016-02-27,42703.7
2016-02-28,34695.42307692308
2016-02-29,37509.10526315789
2016-03-01,39955.75
2016-03-02,31143.18181818182
2016-03-03,48997.5
2016-03-04,46934.61538461538
2016-03-05,36841.27272727273
2016-03-06,44005.5
2016-03-07,39128.875
2016-03-08,47769.4
2016-03-09,48504.125
2016-03-10,41050.8
2016-03-11,44409.2
2016-03-12,43559.65
2016-03-13,52466.705882352944
2016-03-14,33090.666666666664
2016-03-15,42333.8
2016-03-16,50359.71428571428
2016-03-17,52740.4
2016-03-18,46816.375
2016-03-19,35128.0
2016-03-20,51434.545454545456
2016-03-21,51482.77777777778
2016-03-22,39333.818181818184
2016-03-23,47458.125
2016-03-24,52647.5
2016-03-25,52187.5
2016-03-26,56611.0
2016-03-27,44723.58823529412
2016-03-28,51341.6
2016-03-29,46143.28571428572
2016-03-30,51712.5
2016-03-31,39545.666666666664
2016-04-01,66196.0
2016-04-02,43794.6
2016-04-03,40771.0
2016-04-04,41775.07692307692
2016-04-05,52340.77777777778
2016-04-06,39186.2
2016-04-07,44874.28571428572
2016-04-08,39055.0
2016-04-09,44099.88888888889
2016-04-10,44716.72727272727
2016-04-11,38817.4
2016-04-12,52624.333333333336
2016-04-13,45408.75
2016-04-14,30899.333333333332
2016-04-15,49779.8
2016-04-16,45973.833333333336
2016-04-17,49258.1
2016-04-18,44806.0
2016-04-20,30900.333333333332
2016-04-21,54136.6
2016-04-22,48113.1
2016-04-23,35237.846153846156
2016-04-24,60670.3
2016-04-25,43939.166666666664
2016-04-26,41443.5
2016-04-27,64532.25
2016-04-28,52382.333333333336
2016-04-29,34271.333333333336
2016-04-30,56269.9
2016-05-01,51662.5
2016-05-02,45013.5
2016-05-03,54916.75
2016-05-04,62216.0
2016-05-05,32719.571428571428
2016-05-06,60876.75
2016-05-07,63549.25
2016-05-08,37176.8125
2016-05-09,55903.25
2016-05-10,41548.0
2016-05-11,51502.666666666664
2016-05-12,59049.0
2016-05-13,68506.0
2016-05-14,46796.57142857143
2016-05-15,49337.0
2016-05-16,38124.2
2016-05-17,54178.125
2016-05-18,42473.625
2016-05-19,47006.2
2016-05-20,39867.333333333336
2016-05-21,49713.42857142857
2016-05-22,34170.4
2016-05-23,53018.555555555555
2016-05-24,45175.2
2016-05-25,59041.5
2016-05-26,58635.75
2016-05-27,53333.833333333336
2016-05-28,46961.3125
2016-05-29,56109.1875
2016-05-30,39181.71428571428
2016-05-31,47869.5
2016-06-01,69577.33333333333
2016-06-02,37886.2
2016-06-03,59795.0
2016-06-04,43538.0
2016-06-05,49889.555555555555
2016-06-06,57639.25
2016-06-07,39821.75
2016-06-08,35010.6
2016-06-09,50947.88888888889
2016-06-10,46140.4
2016-06-11,45683.0
2016-06-12,62151.125
2016-06-15,29162.0
2016-06-16,35805.0
2016-06-17,53604.4
2016-06-18,46030.666666666664
2016-06-19,58744.2
2016-06-20,46387.9
2016-06-21,54653.666666666664
2016-06-22,43322.0
2016-06-23,47939.0
2016-06-24,53752.125
2016-06-25,58622.88888888889
2016-06-26,38155.166666666664
2016-06-27,34494.166666666664
2016-06-28,56557.5
2016-06-29,46405.72727272727
2016-06-30,72407.125
2016-07-01,48603.0
2016-07-02,35167.5
2016-07-03,52717.0
2016-07-04,47176.75
2016-07-05,50341.6
2016-07-06,51153.153846153844
2016-07-07,46661.333333333336
2016-07-08,45860.9
2016-07-09,42024.666666666664
2016-07-10,40026.454545454544
2016-07-11,54706.0
2016-07-12,50201.0
2016-07-13,45061.333333333336
2016-07-14,46183.28571428572
2016-07-15,51446.75
2016-07-16,64352.0
2016-07-17,50588.25
2016-07-18,31800.333333333332
2016-07-19,39964.0
2016-07-20,51203.583333333336
2016-07-21,51651.0
2016-07-22,42518.0
2016-07-23,38268.75
2016-07-24,33942.42857142857
2016-07-25,45305.36363636364
2016-07-26,49522.1
2016-07-27,50481.545454545456
2016-07-28,51638.8
2016-07-29,58285.4
2016-07-30,54607.5
2016-07-31,54052.25
2016-08-01,35301.25
2016-08-02,33144.0
2016-08-03,48905.0
2016-08-04,67206.0
2016-08-05,45563.5
2016-08-06,47526.25
2016-08-07,51560.666666666664
2016-08-08,50922.375
2016-08-09,50387.666666666664
2016-08-10,56540.333333333336
2016-08-11,39708.25
2016-08-12,55927.375
2016-08-13,60094.4
2016-08-14,37186.42857142857
2016-08-15,56000.333333333336
2016-08-16,49042.0
2016-08-17,76577.66666666667
2016-08-18,58918.92307692308
2016-08-19,44882.28571428572
2016-08-20,59004.875
2016-08-21,59044.4
2016-08-22,57595.77777777778
2016-08-23,48651.1875
2016-08-24,46778.92857142857
2016-08-25,52105.142857142855
2016-08-26,47636.71428571428
2016-08-27,53027.75
2016-08-28,42073.846153846156
2016-08-29,53726.055555555555
2016-08-30,47653.8
2016-08-31,58199.142857142855
2016-09-01,35259.0
2016-09-02,49220.0
2016-09-03,67125.5
2016-09-04,71279.66666666667
2016-09-05,59671.857142857145
2016-09-06,78581.42857142857
2016-09-07,75126.2
2016-09-08,47690.63636363636
2016-09-09,53453.833333333336
2016-09-10,68475.25
2016-09-11,65420.5
2016-09-12,80765.33333333333
2016-09-13,49287.0
2016-09-14,58270.5
2016-09-15,52061.75
2016-09-16,63698.875
2016-09-17,56478.09090909091
2016-09-18,49357.166666666664
2016-09-19,43831.25
2016-09-20,64082.0
2016-09-21,74035.2
2016-09-22,56001.125
2016-09-23,58083.42857142857
2016-09-24,69427.5
2016-09-25,66682.25
2016-09-26,60340.0
2016-09-27,63391.11111111111
2016-09-28,71843.0
2016-09-29,59965.71428571428
2016-09-30,50922.142857142855
2016-10-01,62264.0
2016-10-02,35126.0
2016-10-03,86568.0
2016-10-05,58949.0
2016-10-06,59526.0
2016-10-07,51646.8
2016-10-08,76466.0
2016-10-09,56534.5
2016-10-10,52423.0
2016-10-11,65883.66666666667
2016-10-13,53508.0
2016-10-14,60456.0
2016-10-15,54464.0
2016-10-16,65008.0
2016-10-17,58004.0
2016-10-19,79700.5
2016-10-20,63633.666666666664
2016-10-23,61687.666666666664
2016-10-24,63244.0
2016-10-26,46404.0
2016-10-27,57540.0
2016-10-28,48068.0
2016-10-30,44982.0
2016-10-31,66550.0
2016-11-01,64180.0
2016-11-02,55653.0
2016-11-05,67022.0
2016-11-06,36834.0
2016-11-07,64980.0
2016-11-08,71419.25
2016-11-09,58952.333333333336
2016-11-10,65227.5
2016-11-11,37424.0
2016-11-12,54829.666666666664
2016-11-13,40109.666666666664
2016-11-14,71256.0
2016-11-15,49441.0
2016-11-16,76728.0
2016-11-17,38737.0
2016-11-18,47227.0
2016-11-20,42023.5
2016-11-21,54014.5
2016-11-22,62716.0
2016-11-23,30746.0
2016-11-24,77933.0
2016-11-25,74501.0
2016-11-26,53186.0
2016-11-27,88570.0
2016-11-28,72095.75
2016-11-29,51775.333333333336
2016-11-30,55519.75
2016-12-02,63206.0
2016-12-03,59657.333333333336
2016-12-04,67621.33333333333
2016-12-05,73182.0
2016-12-06,71666.0
2016-12-07,62633.666666666664
2016-12-08,92264.33333333333
2016-12-09,74086.0
2016-12-10,126203.0
2016-12-11,95634.0
2016-12-12,53130.0
2016-12-13,60869.666666666664
2016-12-14,71324.25
2016-12-15,82892.0
2016-12-16,73913.5
2016-12-17,61238.75
2016-12-18,50581.25
2016-12-19,57332.5
2016-12-20,67058.33333333333
2016-12-21,70900.0
2016-12-22,72043.33333333333
2016-12-23,44929.0
2016-12-24,58784.0
2016-12-25,60061.5
2016-12-26,70237.55555555556
2016-12-27,52157.0
2016-12-28,45465.75
2016-12-29,67462.0
2016-12-30,36291.0
2016-12-31,61598.75
2017-01-01,41868.0
2017-01-02,58788.5
2017-01-03,83821.4
2017-01-04,59841.4
2017-01-05,52699.0
2017-01-06,73599.0
2017-01-08,80734.5
2017-01-09,64335.75
2017-01-10,79385.5
2017-01-11,51563.0
2017-01-12,106437.33333333333
2017-01-13,75139.5
2017-01-14,90982.0
2017-01-15,80351.5
2017-01-16,65160.333333333336
2017-01-17,63224.333333333336
2017-01-18,54663.666666666664
2017-01-19,56550.2
2017-01-20,75935.2
2017-01-21,72226.0
2017-01-22,42870.6
2017-01-23,61582.0
2017-01-24,76010.5
2017-02-04,58367.333333333336
2017-02-05,90655.0
2017-02-06,66739.0
2017-02-07,37427.0
2017-02-08,54311.0
2017-02-09,55719.5
2017-02-10,44479.333333333336
2017-02-11,82606.0
2017-02-12,95701.5
2017-02-13,51809.5
2017-02-14,75298.57142857143
2017-02-15,86702.0
2017-02-16,73607.5
2017-02-17,69020.66666666667
2017-02-18,55388.666666666664
2017-02-19,66864.11111111111
2017-02-20,67891.0
2017-02-21,68143.0
2017-02-22,51239.833333333336
2017-02-23,62289.833333333336
2017-02-24,62222.25
2017-02-25,65655.5
2017-02-26,58300.0
2017-02-27,59336.0
2017-02-28,69721.5
2017-03-01,56935.2
2017-03-02,56389.71428571428
2017-03-03,62120.666666666664
2017-03-04,48713.0
2017-03-05,71402.125
2017-03-06,66827.2
2017-03-07,89492.8
2017-03-08,75556.16666666667
2017-03-09,72217.875
2017-03-10,57619.166666666664
2017-03-11,69601.0
2017-03-12,77841.6
2017-03-13,70148.23076923077
2017-03-14,82607.41666666667
2017-03-15,68312.18181818182
2017-03-16,62121.2
2017-03-17,72070.75
2017-03-18,66191.33333333333
2017-03-19,65402.0
2017-03-20,54889.333333333336
2017-03-21,75393.8
2017-03-22,84667.0
2017-03-23,79161.0
2017-03-24,33500.0
2017-03-26,64127.0
2017-03-27,99454.0
2017-03-28,80896.6
2017-03-30,48805.6
2017-03-31,99455.0
2017-04-01,34749.0
2017-04-03,61814.0
2017-04-05,52396.0
2017-04-06,62216.333333333336
2017-04-07,46979.5
2017-04-08,69608.0
2017-04-09,79098.0
2017-04-10,74887.33333333333
2017-04-12,91685.33333333333
2017-04-13,62719.0
2017-04-14,59105.0
2017-04-15,74543.5
2017-04-16,42274.0
2017-04-17,54152.0
2017-04-18,62993.0
2017-04-22,72467.5
2017-04-25,83911.0
2017-04-29,36574.0
2017-04-30,49638.0
2017-05-02,130023.0
2017-05-07,48185.0
2017-05-08,40861.0
2017-05-09,99415.5
2017-05-10,56427.0
2017-05-13,68418.0
2017-05-17,49569.0
2017-05-18,47838.0
2017-05-22,71253.33333333333
2017-05-23,57433.0
2017-05-25,58227.666666666664
2017-05-26,47899.0
2017-05-27,58842.0
2017-05-28,58664.0
2017-05-29,87149.0
2017-05-30,85727.0
2017-05-31,76949.25
2017-06-01,127976.0
2017-06-02,60197.0
2017-06-03,42176.0
2017-06-04,50882.0
2017-06-06,57635.0
2017-06-09,61769.0
2017-06-10,81180.0
2017-06-11,65223.333333333336
2017-06-12,76891.0
2017-06-13,65738.0
2017-06-14,86088.33333333333
2017-06-16,86976.0
2017-06-17,111021.0
2017-06-18,48393.0
2017-06-19,67538.0
2017-06-20,93047.0
2017-06-22,68181.66666666667
2017-06-23,47842.0
2017-06-24,45707.5
2017-06-25,68950.0
2017-06-26,67127.75
2017-06-27,65731.0
2017-06-28,66979.66666666667
2017-06-29,33978.0
2017-06-30,42700.0
2017-07-01,72331.0
2017-07-08,55792.0
2017-07-09,48827.333333333336
2017-07-10,41174.0
2017-07-11,134376.0
2017-07-12,66558.5
2017-07-13,39017.0
2017-07-16,54468.5
2017-07-17,75122.5
2017-07-20,62769.0
2017-07-21,99177.0
2017-07-28,61075.5
2017-07-29,119809.0
2017-07-30,62928.5
2017-07-31,37509.0
2017-08-02,77460.0
2017-08-03,55621.5
2017-08-04,41827.0
2017-08-05,56081.0
2017-08-06,88093.5
2017-08-07,42746.0
2017-08-08,52109.0
2017-08-09,48474.0
2017-08-10,77797.0
2017-08-13,77875.0
2017-08-14,144986.0
2017-08-15,126409.0
2017-08-16,60687.333333333336
2017-08-17,86760.0
2017-08-18,42767.666666666664
2017-08-19,48906.0
2017-08-20,35978.0
2017-08-21,46126.0
2017-08-23,55159.0
2017-08-24,39830.0
2017-08-25,41863.5
2017-08-26,92037.0
2017-08-27,101164.0
2017-08-28,84950.33333333333
2017-08-29,78989.0
2017-08-30,82854.0
2017-08-31,62185.0
2017-09-02,43480.5
2017-09-03,45266.0
2017-09-04,74924.0
2017-09-06,61603.0
2017-09-08,48643.0
2017-09-09,134542.0
2017-09-10,48090.0
2017-09-11,43127.0
2017-09-13,58804.0
2017-09-15,37015.0
2017-09-16,61004.0
2017-09-17,77523.5
2017-09-18,73862.0
2017-09-19,33517.0
2017-09-20,74450.5
2017-09-21,31031.0
2017-09-22,66862.0
2017-09-23,53350.0
2017-09-24,73826.5
2017-09-26,61407.0
2017-09-28,50609.25
2017-09-29,78674.33333333333
2017-09-30,50216.0
2017-10-02,60116.0
2017-10-03,85780.0
2017-10-06,91971.0
2017-10-07,64995.0
2017-10-09,74032.0
2017-10-10,40324.0
2017-10-11,41681.0
2017-10-12,67890.0
2017-10-14,48678.5
2017-10-16,44301.0
2017-10-17,44172.0
2017-10-18,51693.5
2017-10-19,63926.0
2017-10-20,69040.0
2017-10-21,41225.0
2017-10-22,64326.0
2017-10-24,74678.0
2017-10-25,52710.666666666664
2017-10-26,41906.0
2017-10-28,48659.0
2017-10-29,42238.5
2017-10-30,44929.5
2017-10-31,56399.333333333336
2017-11-02,64941.0
2017-11-03,56328.0
2017-11-05,46699.0
2017-11-07,86248.0
2017-11-08,39042.5
2017-11-10,63806.0
2017-11-11,66959.33333333333
2017-11-12,59381.0
2017-11-14,43654.5
2017-11-15,59556.0
2017-11-16,40053.0
2017-11-18,33966.0
2017-11-19,71310.33333333333
2017-11-20,63316.0
2017-11-21,65581.0
2017-11-23,58615.5
2017-11-24,110805.0
2017-11-25,71588.5
2017-11-26,39518.0
2017-11-27,94470.5
2017-11-28,58335.0
2017-11-29,54582.0
2017-11-30,70544.0
2017-12-02,70033.0
2017-12-03,63819.0
2017-12-05,91050.66666666667
2017-12-06,38063.0
2017-12-09,46443.5
2017-12-10,39028.0
2017-12-11,54108.5
2017-12-13,103816.0
2017-12-14,126289.0
2017-12-15,67301.0
2017-12-17,38100.0
2017-12-18,51061.0
2017-12-19,45773.6
2017-12-20,47086.0
2017-12-21,41476.0
2017-12-22,89891.0
2017-12-24,49258.333333333336
2017-12-25,44461.25
2017-12-26,83496.0
2017-12-27,46660.5
2017-12-28,68772.25
2017-12-29,33041.5
2017-12-30,41571.5
2017-12-31,60432.0
2018-01-03,71022.5
