tradeTime,price
2014-12-10,50919.0
2014-12-11,54767.0
2014-12-12,45689.8
2014-12-13,45474.28571428572
2014-12-14,45294.5
2014-12-15,48981.2
2014-12-16,57965.25
2014-12-17,49357.166666666664
2014-12-19,50437.8
2014-12-20,36222.8
2014-12-21,50100.28571428572
2014-12-22,35442.0
2014-12-23,32419.5
2014-12-24,54408.0
2014-12-25,54433.0
2014-12-26,43357.0
2014-12-27,42100.642857142855
2014-12-28,50878.22222222222
2014-12-29,35834.5
2014-12-30,44398.5
2014-12-31,41278.4
2015-01-01,33273.5
2015-01-02,54382.75
2015-01-03,39200.142857142855
2015-01-04,49374.0
2015-01-05,37096.5
2015-01-06,42660.75
2015-01-07,50661.0
2015-01-08,44842.833333333336
2015-01-09,37411.57142857143
2015-01-10,43466.625
2015-01-11,37699.13333333333
2015-01-12,53230.0
2015-01-13,40982.5
2015-01-14,30797.0
2015-01-15,30470.5
2015-01-16,46424.0
2015-01-17,39677.6
2015-01-18,35852.57142857143
2015-01-19,46599.333333333336
2015-01-20,28161.0
2015-01-21,54430.6
2015-01-22,39178.0
2015-01-23,56292.5
2015-01-24,51010.0
2015-01-25,40924.92307692308
2015-01-26,52135.25
2015-01-27,55903.0
2015-01-28,49723.857142857145
2015-01-29,43153.0
2015-01-30,29684.5
2015-01-31,59328.5
2015-02-01,51056.846153846156
2015-02-02,36711.2
2015-02-03,40485.4
2015-02-04,54452.857142857145
2015-02-05,39759.5
2015-02-06,52486.5
2015-02-07,52916.7
2015-02-08,46468.666666666664
2015-02-09,45337.0
2015-02-10,53007.75
2015-02-11,44138.666666666664
2015-02-12,30319.5
2015-02-13,47714.0
2015-02-14,51066.28571428572
2015-02-15,42642.0
2015-02-16,26548.0
2015-02-24,32259.0
2015-02-26,33496.0
2015-02-27,43586.2
2015-02-28,45941.0
2015-03-01,37795.7
2015-03-02,37860.8
2015-03-03,31439.8
2015-03-04,44257.833333333336
2015-03-05,49004.5
2015-03-06,28186.333333333332
2015-03-07,42505.9
2015-03-08,46067.53846153846
2015-03-09,51993.125
2015-03-10,35132.77777777778
2015-03-11,48362.833333333336
2015-03-12,51004.0
2015-03-13,43397.833333333336
2015-03-14,40960.22222222222
2015-03-15,45753.681818181816
2015-03-16,47764.07692307692
2015-03-17,43099.25
2015-03-18,39380.22222222222
2015-03-19,47948.875
2015-03-20,47339.2
2015-03-21,42112.27777777778
2015-03-22,46825.71428571428
2015-03-23,46031.88888888889
2015-03-24,49018.833333333336
2015-03-25,43042.0
2015-03-26,53020.5
2015-03-27,39392.142857142855
2015-03-28,41277.769230769234
2015-03-29,45615.88461538462
2015-03-30,51584.1
2015-03-31,52895.083333333336
2015-04-01,49403.6
2015-04-02,41666.666666666664
2015-04-03,46082.0
2015-04-04,47720.9375
2015-04-05,46489.26666666667
2015-04-06,38103.35294117647
2015-04-07,44275.11111111111
2015-04-08,42917.857142857145
2015-04-09,36910.333333333336
2015-04-10,49011.8
2015-04-11,38555.6
2015-04-12,43569.555555555555
2015-04-13,40616.833333333336
2015-04-14,40427.8
2015-04-15,50487.75
2015-04-16,45930.88888888889
2015-04-17,36442.833333333336
2015-04-18,41253.066666666666
2015-04-19,41151.75
2015-04-20,33226.666666666664
2015-04-21,47505.375
2015-04-22,45025.3
2015-04-23,40931.666666666664
2015-04-24,21781.0
2015-04-25,42221.692307692305
2015-04-26,38114.27272727273
2015-04-27,43601.666666666664
2015-04-28,46888.0
2015-04-29,45954.125
2015-04-30,47463.833333333336
2015-05-01,41761.57142857143
2015-05-02,41082.2
2015-05-03,46158.916666666664
2015-05-04,42956.75
2015-05-05,45649.0
2015-05-06,44450.142857142855
2015-05-07,56830.6
2015-05-08,38192.0
2015-05-09,39218.3
2015-05-10,44421.11111111111
2015-05-11,46983.230769230766
2015-05-12,42008.4
2015-05-13,49348.0
2015-05-14,44564.5
2015-05-15,44310.0
2015-05-16,37952.333333333336
2015-05-17,38307.8
2015-05-18,51839.666666666664
2015-05-19,44620.0
2015-05-20,47355.0
2015-05-21,43840.7
2015-05-22,54298.5
2015-05-23,47240.53846153846
2015-05-24,51139.416666666664
2015-05-25,51720.857142857145
2015-05-26,43969.5
2015-05-27,50652.5
2015-05-28,44242.2
2015-05-29,42987.8
2015-05-30,41301.57142857143
2015-05-31,47990.72727272727
2015-06-01,31662.666666666668
2015-06-02,61487.3
2015-06-03,50425.333333333336
2015-06-04,51914.25
2015-06-05,47159.5
2015-06-06,38153.92307692308
2015-06-07,42702.5
2015-06-08,58823.6
2015-06-09,47058.4
2015-06-10,51363.0
2015-06-11,40878.857142857145
2015-06-12,40565.0
2015-06-13,52833.666666666664
2015-06-14,34979.26666666667
2015-06-15,51014.25
2015-06-16,54103.0
2015-06-17,40197.2
2015-06-18,53455.5
2015-06-19,35781.0
2015-06-20,38716.8
2015-06-21,47668.0
2015-06-22,41678.13333333333
2015-06-23,45901.63636363636
2015-06-24,42177.57142857143
2015-06-25,36635.25
2015-06-26,52754.625
2015-06-27,44578.28571428572
2015-06-28,47761.68421052631
2015-06-29,52369.166666666664
2015-06-30,41914.8
2015-07-01,34852.2
2015-07-02,53346.142857142855
2015-07-03,50151.5
2015-07-04,41597.666666666664
2015-07-05,48105.166666666664
2015-07-06,38415.555555555555
2015-07-07,50316.875
2015-07-08,46080.0
2015-07-09,51845.833333333336
2015-07-10,51209.75
2015-07-11,43568.117647058825
2015-07-12,44443.153846153844
2015-07-13,35210.75
2015-07-14,44771.916666666664
2015-07-15,48358.833333333336
2015-07-16,55035.0
2015-07-17,49686.0
2015-07-18,50493.583333333336
2015-07-19,49762.88888888889
2015-07-20,51450.666666666664
2015-07-21,34613.57142857143
2015-07-22,42049.5
2015-07-23,42617.0
2015-07-24,47410.8
2015-07-25,62371.57142857143
2015-07-26,47260.07142857143
2015-07-27,28594.0
2015-07-28,48430.2
2015-07-29,39880.75
2015-07-30,40646.583333333336
2015-07-31,55832.666666666664
2015-08-01,37193.875
2015-08-02,39870.6
2015-08-03,46923.6
2015-08-04,54023.333333333336
2015-08-05,49045.2
2015-08-06,52753.8
2015-08-07,41661.75
2015-08-08,44994.13333333333
2015-08-09,53052.5
2015-08-10,44038.88888888889
2015-08-11,46360.22222222222
2015-08-12,50938.71428571428
2015-08-13,61581.8
2015-08-14,39141.166666666664
2015-08-15,42156.36363636364
2015-08-16,47587.90909090909
2015-08-17,58113.666666666664
2015-08-18,44320.5
2015-08-19,40356.875
2015-08-20,56819.75
2015-08-21,36512.0
2015-08-22,46522.375
2015-08-23,48845.07692307692
2015-08-24,35946.57142857143
2015-08-25,43968.25
2015-08-26,53095.8
2015-08-27,36424.0
2015-08-28,60022.0
2015-08-29,47829.0
2015-08-30,44399.0
2015-08-31,53481.25
2015-09-01,42738.166666666664
2015-09-02,55745.25
2015-09-03,46394.5
2015-09-04,26903.8
2015-09-05,44029.0
2015-09-06,53734.875
2015-09-07,46669.5
2015-09-08,58696.0
2015-09-09,49905.666666666664
2015-09-10,54093.0
2015-09-11,49483.166666666664
2015-09-12,53845.0
2015-09-13,45660.833333333336
2015-09-14,47732.2
2015-09-15,36652.5
2015-09-16,43537.5
2015-09-17,45916.0
2015-09-18,39278.333333333336
2015-09-19,42166.4
2015-09-20,51069.07692307692
2015-09-21,51844.6
2015-09-22,73253.0
2015-09-23,55953.333333333336
2015-09-24,50757.0
2015-09-25,62306.0
2015-09-26,41355.07142857143
2015-09-27,55133.22222222222
2015-09-28,45804.333333333336
2015-09-29,45377.71428571428
2015-09-30,46996.833333333336
2015-10-01,42838.666666666664
2015-10-02,41341.2
2015-10-03,42831.6
2015-10-04,66999.33333333333
2015-10-05,51383.0
2015-10-06,53038.77777777778
2015-10-07,43804.92307692308
2015-10-08,44217.857142857145
2015-10-09,49737.7
2015-10-10,45464.0
2015-10-11,44704.230769230766
2015-10-12,41696.0
2015-10-13,47607.666666666664
2015-10-14,52176.4
2015-10-15,46607.0
2015-10-16,57993.5
2015-10-17,41591.42857142857
2015-10-18,45429.833333333336
2015-10-19,48339.0
2015-10-20,49676.0
2015-10-21,52476.0
2015-10-22,53737.0
2015-10-23,57083.25
2015-10-24,48389.230769230766
2015-10-25,43160.916666666664
2015-10-26,60403.625
2015-10-27,52315.125
2015-10-28,45030.333333333336
2015-10-29,53316.142857142855
2015-10-30,45788.666666666664
2015-10-31,44639.61538461538
2015-11-01,53945.36363636364
2015-11-02,30897.222222222223
2015-11-03,45795.333333333336
2015-11-04,35757.0
2015-11-05,48640.0
2015-11-06,50323.77777777778
2015-11-07,47230.71428571428
2015-11-08,49209.230769230766
2015-11-09,40806.25
2015-11-10,43356.8
2015-11-11,50775.857142857145
2015-11-12,35982.6
2015-11-13,47586.0
2015-11-14,47476.5
2015-11-15,50415.625
2015-11-16,39107.0
2015-11-17,52854.333333333336
2015-11-18,61656.28571428572
2015-11-19,39756.0
2015-11-20,59864.75
2015-11-21,48494.416666666664
2015-11-22,47536.3125
2015-11-23,50024.2
2015-11-24,54988.5
2015-11-25,63926.333333333336
2015-11-26,45476.0
2015-11-27,42226.875
2015-11-28,54506.3
2015-11-29,50005.90476190476
2015-11-30,49892.333333333336
2015-12-01,53239.142857142855
2015-12-02,59936.166666666664
2015-12-03,47329.25
2015-12-04,57345.2
2015-12-05,45370.5
2015-12-06,48507.84
2015-12-07,55601.75
2015-12-08,45670.6
2015-12-09,42225.333333333336
2015-12-10,54382.42857142857
2015-12-11,61511.42857142857
2015-12-12,58535.625
2015-12-13,46666.454545454544
2015-12-14,53990.25
2015-12-15,41731.166666666664
2015-12-16,44825.09090909091
2015-12-17,55146.454545454544
2015-12-18,58522.5
2015-12-19,54080.666666666664
2015-12-20,48615.625
2015-12-21,57029.055555555555
2015-12-22,34743.25
2015-12-23,39633.142857142855
2015-12-24,55096.75
2015-12-25,39740.142857142855
2015-12-26,43577.9
2015-12-27,42793.666666666664
2015-12-28,50762.416666666664
2015-12-29,51079.083333333336
2015-12-30,41669.375
2015-12-31,49384.375
2016-01-01,52566.9
2016-01-02,52457.75
2016-01-03,47988.1875
2016-01-04,50091.46153846154
2016-01-05,57552.666666666664
2016-01-06,54445.75
2016-01-07,51999.125
2016-01-08,45742.6
2016-01-09,48697.0
2016-01-10,44640.90909090909
2016-01-11,50285.8
2016-01-12,49965.5
2016-01-13,53298.875
2016-01-14,46637.77777777778
2016-01-15,62868.28571428572
2016-01-16,47690.27272727273
2016-01-17,46617.93103448276
2016-01-18,44321.75
2016-01-19,46002.77777777778
2016-01-20,55737.6
2016-01-21,54754.0
2016-01-22,51146.833333333336
2016-01-23,55907.40909090909
2016-01-24,52562.153846153844
2016-01-25,56093.0
2016-01-26,48709.2
2016-01-27,49866.666666666664
2016-01-28,52631.125
2016-01-29,54474.88888888889
2016-01-30,51290.76470588235
2016-01-31,47435.59090909091
2016-02-01,41842.57142857143
2016-02-02,60162.4
2016-02-03,55474.77777777778
2016-02-04,17946.0
2016-02-05,43309.0
2016-02-13,65835.0
2016-02-14,73977.0
2016-02-15,51078.5
2016-02-16,42254.5
2016-02-17,51455.88888888889
2016-02-18,46582.666666666664
2016-02-19,63172.5
2016-02-20,46736.36
2016-02-21,51017.64
2016-02-22,44689.125
2016-02-23,58099.72222222222
2016-02-24,60935.75
2016-02-25,48664.41176470588
2016-02-26,62618.818181818184
2016-02-27,52316.620689655174
2016-02-28,46912.90909090909
2016-02-29,50385.4
2016-03-01,48027.0
2016-03-02,44326.23809523809
2016-03-03,61375.608695652176
2016-03-04,43123.36363636364
2016-03-05,55795.88888888889
2016-03-06,45447.4
2016-03-07,66236.61538461539
2016-03-08,51745.0
2016-03-09,54649.375
2016-03-10,49998.642857142855
2016-03-11,48051.36363636364
2016-03-12,49489.333333333336
2016-03-13,53434.25
2016-03-14,53545.769230769234
2016-03-15,40614.75
2016-03-16,49649.0
2016-03-17,55847.28571428572
2016-03-18,47987.42857142857
2016-03-19,49505.5
2016-03-20,52750.0
2016-03-21,44503.625
2016-03-22,54733.0
2016-03-23,52504.6
2016-03-24,36952.0
2016-03-25,64189.2
2016-03-26,46691.454545454544
2016-03-27,61813.07692307692
2016-03-28,42964.57142857143
2016-03-29,46030.27272727273
2016-03-30,61769.333333333336
2016-03-31,74570.57142857143
2016-04-01,52201.2
2016-04-02,49751.11111111111
2016-04-03,60029.8
2016-04-04,50419.5
2016-04-05,58903.0
2016-04-06,53583.666666666664
2016-04-07,40101.0
2016-04-08,37116.0
2016-04-09,46805.53333333333
2016-04-10,58209.71428571428
2016-04-11,45343.0
2016-04-12,81467.0
2016-04-13,58670.416666666664
2016-04-14,55872.6
2016-04-15,62702.0
2016-04-16,67204.09090909091
2016-04-17,58738.61111111111
2016-04-18,53423.71428571428
2016-04-19,49727.5
2016-04-20,61480.25
2016-04-21,64586.5
2016-04-22,43598.75
2016-04-23,55347.0
2016-04-24,69064.83333333333
2016-04-25,51572.0
2016-04-26,50842.333333333336
2016-04-27,52337.5
2016-04-28,46567.6
2016-04-29,62941.8
2016-04-30,55586.666666666664
2016-05-01,39904.0
2016-05-02,62908.0
2016-05-03,60723.5
2016-05-04,56969.666666666664
2016-05-05,49692.6
2016-05-06,32626.0
2016-05-07,48651.4375
2016-05-08,46738.0
2016-05-09,67967.66666666667
2016-05-10,89202.0
2016-05-12,48913.0
2016-05-13,55620.75
2016-05-14,61737.5
2016-05-15,60444.77777777778
2016-05-16,53803.88888888889
2016-05-17,50818.5
2016-05-18,75645.2
2016-05-19,47416.0
2016-05-20,80189.0
2016-05-21,48161.125
2016-05-22,48298.642857142855
2016-05-23,64765.0
2016-05-24,52405.71428571428
2016-05-25,63350.25
2016-05-26,49256.5
2016-05-27,48318.28571428572
2016-05-28,41813.8
2016-05-29,64377.846153846156
2016-05-30,51379.0
2016-05-31,48271.25
2016-06-01,52696.5
2016-06-02,65577.0
2016-06-03,55465.2
2016-06-04,65021.833333333336
2016-06-05,64069.5
2016-06-06,54887.857142857145
2016-06-07,52095.333333333336
2016-06-08,36409.25
2016-06-09,59333.28571428572
2016-06-10,60958.181818181816
2016-06-11,67474.42857142857
2016-06-12,56305.0
2016-06-15,60427.28571428572
2016-06-16,47785.0
2016-06-17,63069.6
2016-06-18,60264.666666666664
2016-06-19,57865.88888888889
2016-06-20,79734.5
2016-06-21,47996.5
2016-06-22,41919.5
2016-06-23,54334.0
2016-06-24,69654.75
2016-06-25,66045.66666666667
2016-06-26,57344.625
2016-06-27,56450.65
2016-06-28,66255.4
2016-06-29,53731.294117647056
2016-06-30,61638.9375
2016-07-01,39515.666666666664
2016-07-02,72139.0
2016-07-03,58202.357142857145
2016-07-04,52525.42857142857
2016-07-05,55071.142857142855
2016-07-06,74729.5
2016-07-07,69649.57142857143
2016-07-08,47738.5
2016-07-09,46809.0
2016-07-10,56780.5
2016-07-11,48478.692307692305
2016-07-12,57487.125
2016-07-13,53613.416666666664
2016-07-14,59610.46666666667
2016-07-15,50694.0
2016-07-16,55686.8
2016-07-17,63831.57142857143
2016-07-18,61879.5
2016-07-19,62469.2
2016-07-20,53266.75
2016-07-21,68550.30769230769
2016-07-22,53021.11111111111
2016-07-23,64432.375
2016-07-24,64098.90909090909
2016-07-25,55949.933333333334
2016-07-26,57424.9375
2016-07-27,62965.944444444445
2016-07-28,63240.166666666664
2016-07-29,54653.07692307692
2016-07-30,60097.76190476191
2016-07-31,60741.43243243243
2016-08-01,60626.833333333336
2016-08-02,61782.6
2016-08-03,50276.333333333336
2016-08-04,57802.5
2016-08-05,62573.666666666664
2016-08-06,56834.444444444445
2016-08-07,61485.333333333336
2016-08-08,54591.61111111111
2016-08-09,76181.375
2016-08-10,66611.85714285714
2016-08-11,65653.8
2016-08-12,62914.47368421053
2016-08-13,62538.2
2016-08-14,62989.8125
2016-08-15,54986.17647058824
2016-08-16,60974.1875
2016-08-17,59920.13333333333
2016-08-18,54462.75
2016-08-19,62457.083333333336
2016-08-20,51865.2
2016-08-21,63614.0
2016-08-22,61695.77272727273
2016-08-23,64732.730769230766
2016-08-24,64299.52173913043
2016-08-25,56680.51851851852
2016-08-26,64213.454545454544
2016-08-27,71829.5
2016-08-28,56957.68
2016-08-29,67842.90909090909
2016-08-30,65164.692307692305
2016-08-31,67445.56410256411
2016-09-01,70907.5
2016-09-02,60934.142857142855
2016-09-03,63270.09090909091
2016-09-04,62851.555555555555
2016-09-05,62998.833333333336
2016-09-06,69021.94117647059
2016-09-07,71466.61904761905
2016-09-08,74310.21428571429
2016-09-09,73757.1
2016-09-10,76315.33333333333
2016-09-11,65506.846153846156
2016-09-12,68392.88888888889
2016-09-13,83489.25
2016-09-14,62884.4375
2016-09-15,68872.76923076923
2016-09-16,62826.882352941175
2016-09-17,66768.44444444444
2016-09-18,69715.44
2016-09-19,72477.68421052632
2016-09-20,81832.94736842105
2016-09-21,72099.65384615384
2016-09-22,61090.666666666664
2016-09-23,67447.58333333333
2016-09-24,79987.61538461539
2016-09-25,72379.35714285714
2016-09-26,69403.78787878787
2016-09-27,76540.42105263157
2016-09-28,71171.67857142857
2016-09-29,73262.86206896552
2016-09-30,69110.4
2016-10-01,73951.75
2016-10-02,60701.666666666664
2016-10-03,87403.0
2016-10-04,68286.4
2016-10-05,85784.2
2016-10-06,25000.0
2016-10-07,84206.5
2016-10-08,67533.0
2016-10-09,77415.42857142857
2016-10-10,58625.8
2016-10-11,83990.5
2016-10-12,83707.42857142857
2016-10-13,66359.85714285714
2016-10-14,45583.25
2016-10-15,96246.33333333333
2016-10-16,80173.0
2016-10-17,89566.0
2016-10-18,67204.4
2016-10-19,86381.5
2016-10-20,76522.4
2016-10-21,70789.75
2016-10-23,115187.33333333333
2016-10-24,69458.66666666667
2016-10-25,85665.5
2016-10-26,75681.33333333333
2016-10-27,75685.875
2016-10-28,60969.166666666664
2016-10-29,79167.66666666667
2016-10-30,73417.875
2016-10-31,74314.06666666667
2016-11-02,92800.66666666667
2016-11-03,53870.5
2016-11-04,66648.0
2016-11-05,83003.5
2016-11-06,77209.66666666667
2016-11-07,55970.0
2016-11-08,91547.75
2016-11-09,79399.0
2016-11-10,84816.6
2016-11-11,91316.0
2016-11-12,73420.25
2016-11-13,64887.90909090909
2016-11-14,63906.125
2016-11-15,69898.16666666667
2016-11-16,67232.0
2016-11-17,85808.77777777778
2016-11-18,73646.6
2016-11-19,85329.75
2016-11-20,79037.28571428571
2016-11-21,67046.81818181818
2016-11-22,95756.71428571429
2016-11-23,65661.4
2016-11-24,61163.77777777778
2016-11-25,95352.33333333333
2016-11-26,79579.0
2016-11-27,68750.2
2016-11-28,82314.5
2016-11-29,68738.75
2016-11-30,83750.78571428571
2016-12-01,59412.0
2016-12-03,62757.0
2016-12-04,66547.5
2016-12-05,76706.2
2016-12-06,64972.5
2016-12-07,74431.38461538461
2016-12-08,56484.2
2016-12-09,97106.0
2016-12-10,75578.0
2016-12-11,63938.61538461538
2016-12-12,81077.45454545454
2016-12-13,59376.333333333336
2016-12-14,80929.42857142857
2016-12-15,63967.375
2016-12-16,80164.2
2016-12-17,76885.125
2016-12-18,73350.54545454546
2016-12-19,69049.7
2016-12-20,73752.66666666667
2016-12-21,76692.85714285714
2016-12-22,74529.14285714286
2016-12-23,73681.875
2016-12-24,79919.6
2016-12-25,77411.18181818182
2016-12-26,78850.125
2016-12-27,82404.08333333333
2016-12-28,73820.0
2016-12-29,72685.6
2016-12-30,75603.14285714286
2016-12-31,73936.86363636363
2017-01-01,74623.0
2017-01-02,81142.33333333333
2017-01-03,75096.4
2017-01-04,77858.66666666667
2017-01-05,56746.333333333336
2017-01-06,92502.6
2017-01-07,98111.3
2017-01-08,63893.375
2017-01-09,80770.7
2017-01-10,89111.76923076923
2017-01-11,82108.16666666667
2017-01-12,56880.333333333336
2017-01-13,97569.4
2017-01-14,89129.0
2017-01-15,82891.75
2017-01-16,80620.86666666667
2017-01-17,81002.17647058824
2017-01-18,77358.88235294117
2017-01-19,84169.75
2017-01-20,81577.16666666667
2017-01-21,74665.72727272728
2017-01-22,82980.54545454546
2017-01-23,66815.46666666666
2017-01-24,118519.0
2017-02-04,74781.8
2017-02-05,67441.0
2017-02-06,69638.66666666667
2017-02-07,81200.5
2017-02-08,80771.1
2017-02-09,96444.36363636363
2017-02-10,77442.33333333333
2017-02-11,80529.125
2017-02-12,86096.09090909091
2017-02-13,63955.53846153846
2017-02-14,83309.73333333334
2017-02-15,89579.5
2017-02-16,91051.23076923077
2017-02-17,80359.4375
2017-02-18,77262.375
2017-02-19,79167.35294117648
2017-02-20,70380.5
2017-02-21,87255.6
2017-02-22,81584.05882352941
2017-02-23,68831.08333333333
2017-02-24,81664.11111111111
2017-02-25,83960.75
2017-02-26,85584.03846153847
2017-02-27,77111.21428571429
2017-02-28,83670.76744186046
2017-03-01,57725.5
2017-03-02,79348.26666666666
2017-03-03,79905.25
2017-03-04,92929.75
2017-03-05,78161.2
2017-03-06,75001.6
2017-03-07,82431.90909090909
2017-03-08,84994.94117647059
2017-03-09,86086.5294117647
2017-03-10,82796.38095238095
2017-03-11,91887.72727272728
2017-03-12,81819.875
2017-03-13,73360.0
2017-03-14,88065.36842105263
2017-03-15,89621.57692307692
2017-03-16,78465.125
2017-03-17,79902.3125
2017-03-18,88688.2
2017-03-19,86862.7
2017-03-20,76750.5
2017-03-21,70994.28571428571
2017-03-22,86585.8
2017-03-23,96071.375
2017-03-24,75331.14285714286
2017-03-25,87724.22222222222
2017-03-26,86319.44444444444
2017-03-27,98678.4
2017-03-28,80772.8
2017-03-29,103621.57142857143
2017-03-30,101049.0
2017-03-31,83828.45454545454
2017-04-01,64181.0
2017-04-02,62850.0
2017-04-03,61250.333333333336
2017-04-04,87380.33333333333
2017-04-05,40422.0
2017-04-06,66453.5
2017-04-07,69919.85714285714
2017-04-08,82120.75
2017-04-09,102154.0
2017-04-10,61062.0
2017-04-11,79543.25
2017-04-12,68445.66666666667
2017-04-13,71001.0
2017-04-14,72967.0
2017-04-15,62927.4
2017-04-16,76152.5
2017-04-17,81531.2
2017-04-18,96778.5
2017-04-19,76030.0
2017-04-20,102881.25
2017-04-21,82683.5
2017-04-22,77842.2
2017-04-23,99225.0
2017-04-24,73942.125
2017-04-25,101092.8
2017-04-26,46802.5
2017-04-27,101003.8
2017-04-29,62869.5
2017-04-30,101521.66666666667
2017-05-01,98797.0
2017-05-02,66909.0
2017-05-04,66494.0
2017-05-05,103652.33333333333
2017-05-06,84126.33333333333
2017-05-07,83988.0
2017-05-08,76196.0
2017-05-09,86496.25
2017-05-10,113863.25
2017-05-11,89917.5
2017-05-12,64100.5
2017-05-13,92952.375
2017-05-14,61091.333333333336
2017-05-15,77493.75
2017-05-16,82451.75
2017-05-17,54299.0
2017-05-18,84358.0
2017-05-19,57338.5
2017-05-20,99082.0
2017-05-21,86967.8
2017-05-22,82529.0
2017-05-24,68972.25
2017-05-25,67357.5
2017-05-26,69488.5
2017-05-27,54816.0
2017-05-28,81991.75
2017-05-29,97841.0
2017-05-31,92017.4
2017-06-02,66065.0
2017-06-03,87433.0
2017-06-04,77259.0
2017-06-05,85609.0
2017-06-06,106495.0
2017-06-07,76373.4
2017-06-08,75173.5
2017-06-09,71103.0
2017-06-10,78729.33333333333
2017-06-11,48399.333333333336
2017-06-12,76314.0
2017-06-13,96863.0
2017-06-14,98047.0
2017-06-15,89177.66666666667
2017-06-16,62626.0
2017-06-17,59245.0
2017-06-18,76117.33333333333
2017-06-19,72139.0
2017-06-20,108499.5
2017-06-21,51782.0
2017-06-23,66511.0
2017-06-24,91322.4
2017-06-25,85624.8
2017-06-26,84536.25
2017-06-27,79520.33333333333
2017-06-28,75743.0
2017-06-29,101360.5
2017-06-30,86746.75
2017-07-02,78887.25
2017-07-03,70614.5
2017-07-04,110254.66666666667
2017-07-05,71093.5
2017-07-06,86837.0
2017-07-07,55519.0
2017-07-08,34158.0
2017-07-09,94921.5
2017-07-10,73178.16666666667
2017-07-11,131984.0
2017-07-12,78358.5
2017-07-14,59008.0
2017-07-15,77872.0
2017-07-16,57479.0
2017-07-17,88629.8
2017-07-18,87743.2
2017-07-19,96871.71428571429
2017-07-20,96415.33333333333
2017-07-21,44103.5
2017-07-22,90147.0
2017-07-23,82011.22222222222
2017-07-24,81556.57142857143
2017-07-25,57647.2
2017-07-26,79361.5
2017-07-27,76983.0
2017-07-28,116169.5
2017-07-29,86845.0
2017-07-30,85577.8
2017-07-31,78649.22222222222
2017-08-01,61996.0
2017-08-02,103119.0
2017-08-03,84617.0
2017-08-04,82710.0
2017-08-05,59584.0
2017-08-06,68373.8
2017-08-07,71172.2
2017-08-08,82655.0
2017-08-09,90623.6
2017-08-10,79073.0
2017-08-11,138505.0
2017-08-12,85332.0
2017-08-13,85928.66666666667
2017-08-14,72860.0
2017-08-15,57475.25
2017-08-16,101074.66666666667
2017-08-17,81131.0
2017-08-18,71789.4
2017-08-19,96186.0
2017-08-20,39913.5
2017-08-21,59206.5
2017-08-22,66464.0
2017-08-23,89888.0
2017-08-24,92724.0
2017-08-26,106442.5
2017-08-27,76802.0
2017-08-28,85087.6
2017-08-29,67377.5
2017-08-30,77299.33333333333
2017-08-31,96990.625
2017-09-01,52145.5
2017-09-02,94144.83333333333
2017-09-03,77939.0
2017-09-04,80576.625
2017-09-05,77641.88888888889
2017-09-06,94102.0
2017-09-07,76624.0
2017-09-08,50099.0
2017-09-09,65668.0
2017-09-10,105803.875
2017-09-11,67078.625
2017-09-12,81773.83333333333
2017-09-13,79879.55555555556
2017-09-14,82067.25
2017-09-15,69625.11111111111
2017-09-16,78808.83333333333
2017-09-17,68461.33333333333
2017-09-18,72878.33333333333
2017-09-20,59532.142857142855
2017-09-21,80914.8
2017-09-22,73732.71428571429
2017-09-23,84563.0
2017-09-24,64877.0
2017-09-25,74397.16666666667
2017-09-27,72572.71428571429
2017-09-28,95589.0
2017-09-29,86616.0
2017-09-30,73807.85714285714
2017-10-01,90552.0
2017-10-04,75966.0
2017-10-05,54995.0
2017-10-06,69132.0
2017-10-07,56472.0
2017-10-08,61310.5
2017-10-09,74931.28571428571
2017-10-10,64847.5
2017-10-11,61927.5
2017-10-12,94786.8
2017-10-13,103375.8
2017-10-14,82718.0
2017-10-15,99483.75
2017-10-16,69401.25
2017-10-17,79533.0
2017-10-18,58622.333333333336
2017-10-19,50367.0
2017-10-20,85324.25
2017-10-21,85440.0
2017-10-22,66887.0
2017-10-23,79765.77777777778
2017-10-24,82755.0
2017-10-25,75547.8
2017-10-26,89377.14285714286
2017-10-27,85222.0
2017-10-28,108319.5
2017-10-29,83849.6
2017-10-30,67494.27272727272
2017-10-31,85950.41666666667
2017-11-01,71676.0
2017-11-02,62702.4
2017-11-03,82440.75
2017-11-04,79591.0
2017-11-05,85726.6
2017-11-06,52192.5
2017-11-07,107049.5
2017-11-08,75837.83333333333
2017-11-09,60068.333333333336
2017-11-10,79722.5
2017-11-11,66008.5
2017-11-12,58015.625
2017-11-13,75836.6
2017-11-14,99070.5
2017-11-15,92176.66666666667
2017-11-16,63922.142857142855
2017-11-17,97879.5
2017-11-18,131661.5
2017-11-19,70430.25
2017-11-20,60595.5
2017-11-21,81870.75
2017-11-22,74209.2
2017-11-23,95430.0
2017-11-24,69898.33333333333
2017-11-25,68364.5
2017-11-26,82122.90909090909
2017-11-27,68116.44444444444
2017-11-28,76455.71428571429
2017-11-29,82647.0
2017-11-30,74085.83333333333
2017-12-01,76386.0
2017-12-03,66424.14285714286
2017-12-04,86580.14285714286
2017-12-05,85081.25
2017-12-06,78063.875
2017-12-07,52263.333333333336
2017-12-08,82721.4
2017-12-09,81057.33333333333
2017-12-10,85652.0
2017-12-11,61128.2
2017-12-12,78470.0
2017-12-13,89464.14285714286
2017-12-14,81085.0
2017-12-15,57260.2
2017-12-16,55840.666666666664
2017-12-17,85205.33333333333
