tradeTime,price
2012-01-11,24406.0
2012-01-12,19292.666666666668
2012-01-13,23092.166666666668
2012-01-14,23416.0
2012-01-15,23372.5
2012-01-17,23174.75
2012-01-18,22334.0
2012-01-19,27256.0
2012-01-20,24547.0
2012-01-30,27412.0
2012-01-31,14788.0
2012-02-02,33442.0
2012-02-03,18762.0
2012-02-04,24493.5
2012-02-05,30407.5
2012-02-07,25868.666666666668
2012-02-08,26781.666666666668
2012-02-09,32188.333333333332
2012-02-10,21490.666666666668
2012-02-11,23006.14285714286
2012-02-12,23847.428571428572
2012-02-13,19106.4
2012-02-14,22480.0
2012-02-15,26617.428571428572
2012-02-16,23211.875
2012-02-17,26534.5
2012-02-18,21684.14285714286
2012-02-19,25340.4
2012-02-20,23764.7
2012-02-21,26969.666666666668
2012-02-22,24045.333333333332
2012-02-23,25697.0
2012-02-24,26758.0
2012-02-25,26215.0
2012-02-26,26508.41176470588
2012-02-27,24763.4
2012-02-28,21783.0
2012-02-29,24318.571428571428
2012-03-01,27497.0
2012-03-02,28803.6
2012-03-03,25022.222222222223
2012-03-04,23049.428571428572
2012-03-05,22198.666666666668
2012-03-06,25035.444444444445
2012-03-07,24608.75
2012-03-08,27382.5
2012-03-09,25843.5
2012-03-10,23447.545454545456
2012-03-11,25132.571428571428
2012-03-12,25908.0
2012-03-13,25011.88888888889
2012-03-14,25418.75
2012-03-15,25491.4
2012-03-16,26803.666666666668
2012-03-17,25635.0
2012-03-18,29864.416666666668
2012-03-19,27355.5
2012-03-20,21340.333333333332
2012-03-21,24555.8
2012-03-22,21346.666666666668
2012-03-23,26535.5
2012-03-24,24795.85714285714
2012-03-25,23106.53846153846
2012-03-26,21673.0
2012-03-27,25875.25
2012-03-28,24086.25
2012-03-29,26374.5
2012-03-30,30071.833333333332
2012-03-31,31351.85714285714
2012-04-01,23887.333333333332
2012-04-02,34924.4
2012-04-03,33330.25
2012-04-04,26252.0
2012-04-05,26928.0
2012-04-07,25376.583333333332
2012-04-08,26570.375
2012-04-09,26240.4
2012-04-10,24769.0
2012-04-11,27931.0
2012-04-12,23748.714285714286
2012-04-13,17752.0
2012-04-14,27391.428571428572
2012-04-15,25289.125
2012-04-16,22591.5
2012-04-17,21462.0
2012-04-18,30487.5
2012-04-19,22914.5
2012-04-20,25291.0
2012-04-21,28112.0
2012-04-22,25644.777777777777
2012-04-23,28699.333333333332
2012-04-24,28684.666666666668
2012-04-25,23278.0
2012-04-26,22728.0
2012-04-27,18719.666666666668
2012-04-28,26885.0
2012-04-29,27467.933333333334
2012-04-30,28845.615384615383
2012-05-01,25930.5
2012-05-02,26955.2
2012-05-03,28189.833333333332
2012-05-04,26025.8
2012-05-05,24885.714285714286
2012-05-06,28766.0
2012-05-07,25576.2
2012-05-08,23776.333333333332
2012-05-09,32024.666666666668
2012-05-10,25517.0
2012-05-11,26449.0
2012-05-12,25208.1
2012-05-13,29319.571428571428
2012-05-14,23316.85714285714
2012-05-15,23530.571428571428
2012-05-16,30514.666666666668
2012-05-17,31094.0
2012-05-18,28531.14285714286
2012-05-19,26366.0
2012-05-20,26789.636363636364
2012-05-21,33442.2
2012-05-22,27665.125
2012-05-23,27191.5
2012-05-24,27302.0
2012-05-25,30062.2
2012-05-26,21796.666666666668
2012-05-27,24589.076923076922
2012-05-28,29305.75
2012-05-29,28172.4
2012-05-30,31077.833333333332
2012-05-31,28677.2
2012-06-01,29102.666666666668
2012-06-03,30412.454545454544
2012-06-04,26319.0
2012-06-05,28678.75
2012-06-06,26403.5
2012-06-08,27882.625
2012-06-09,28120.7
2012-06-10,24929.2
2012-06-11,26563.571428571428
2012-06-12,26288.5
2012-06-13,21088.666666666668
2012-06-14,26076.285714285714
2012-06-15,26580.666666666668
2012-06-16,25249.333333333332
2012-06-17,24790.64285714286
2012-06-18,31223.125
2012-06-19,30461.4
2012-06-20,33157.166666666664
2012-06-21,30962.0
2012-06-22,31508.076923076922
2012-06-23,25881.571428571428
2012-06-24,27504.428571428572
2012-06-25,25303.166666666668
2012-06-26,31138.666666666668
2012-06-27,25264.571428571428
2012-06-28,27316.14285714286
2012-06-29,30578.625
2012-06-30,26514.666666666668
2012-07-01,26720.0
2012-07-02,29520.0
2012-07-03,32440.5
2012-07-04,29927.25
2012-07-05,34062.8
2012-07-06,31449.222222222223
2012-07-07,30027.363636363636
2012-07-08,25570.923076923078
2012-07-09,26556.285714285714
2012-07-10,33861.0
2012-07-11,37793.0
2012-07-12,30972.85714285714
2012-07-13,32137.2
2012-07-14,28869.625
2012-07-15,26607.0
2012-07-16,32167.75
2012-07-17,27704.5
2012-07-18,26353.666666666668
2012-07-19,23277.75
2012-07-20,32396.666666666668
2012-07-21,33484.0
2012-07-22,28294.0
2012-07-23,27641.0
2012-07-24,31953.25
2012-07-25,31140.8
2012-07-26,27509.5
2012-07-27,35536.666666666664
2012-07-28,27885.833333333332
2012-07-29,32977.2
2012-07-30,27030.25
2012-07-31,28446.6
2012-08-01,29410.0
2012-08-02,35000.0
2012-08-03,32387.75
2012-08-04,34328.25
2012-08-05,28851.625
2012-08-06,30604.0
2012-08-07,24090.0
2012-08-08,31655.0
2012-08-09,25320.25
2012-08-10,33940.8
2012-08-11,25544.666666666668
2012-08-12,32012.85714285714
2012-08-13,31898.875
2012-08-14,33613.0
2012-08-15,28051.363636363636
2012-08-16,33873.25
2012-08-17,26619.0
2012-08-18,42934.333333333336
2012-08-19,26797.5
2012-08-20,33201.0
2012-08-21,26794.0
2012-08-22,30896.0
2012-08-23,26238.833333333332
2012-08-24,28241.0
2012-08-25,30031.777777777777
2012-08-26,30655.88888888889
2012-08-27,28373.4
2012-08-28,26848.666666666668
2012-08-29,34716.2
2012-08-30,32508.333333333332
2012-08-31,27150.0
2012-09-01,27906.0
2012-09-02,33952.0
2012-09-03,31685.333333333332
2012-09-04,31431.75
2012-09-05,29213.75
2012-09-06,28625.25
2012-09-07,29285.0
2012-09-08,17974.0
2012-09-09,33620.5
2012-09-10,28744.0
2012-09-11,34330.666666666664
2012-09-13,24102.666666666668
2012-09-14,34197.666666666664
2012-09-15,26877.25
2012-09-16,29660.4
2012-09-17,27984.833333333332
2012-09-18,28113.6
2012-09-19,26288.666666666668
2012-09-20,27688.166666666668
2012-09-21,34112.333333333336
2012-09-22,31990.555555555555
2012-09-23,30547.6
2012-09-24,30471.5
2012-09-25,20386.5
2012-09-26,29294.714285714286
2012-09-27,26786.0
2012-09-28,26780.5
2012-09-29,32760.333333333332
2012-09-30,39881.0
2012-10-03,29019.666666666668
2012-10-04,27292.666666666668
2012-10-05,35541.833333333336
2012-10-06,32508.5
2012-10-07,30970.0
2012-10-08,30889.285714285714
2012-10-09,26833.0
2012-10-10,35535.166666666664
2012-10-11,29683.5
2012-10-12,26654.5
2012-10-13,27087.0
2012-10-14,28375.25
2012-10-15,28444.5
2012-10-16,27265.25
2012-10-17,30447.0
2012-10-18,31272.666666666668
2012-10-19,36206.42857142857
2012-10-20,26170.833333333332
2012-10-21,29735.545454545456
2012-10-22,25229.666666666668
2012-10-23,32110.2
2012-10-24,29851.333333333332
2012-10-25,35895.0
2012-10-26,42314.0
2012-10-27,29997.285714285714
2012-10-28,29774.214285714286
2012-10-29,31572.25
2012-10-30,25912.666666666668
2012-10-31,33465.75
2012-11-01,34287.0
2012-11-02,30313.0
2012-11-03,31505.0
2012-11-04,28353.375
2012-11-05,26805.777777777777
2012-11-06,29198.5
2012-11-07,36979.8
2012-11-08,27233.75
2012-11-09,28431.25
2012-11-10,27122.0
2012-11-11,35091.0
2012-11-12,30728.75
2012-11-13,29303.4
2012-11-14,29954.4
2012-11-15,24994.0
2012-11-16,28505.0
2012-11-17,29601.083333333332
2012-11-18,30682.428571428572
2012-11-19,34565.666666666664
2012-11-20,29242.0
2012-11-21,35169.0
2012-11-22,28982.85714285714
2012-11-23,28325.75
2012-11-24,28709.285714285714
2012-11-25,31452.2
2012-11-26,31500.9
2012-11-27,29456.375
2012-11-28,33403.8
2012-11-29,30716.416666666668
2012-11-30,27498.333333333332
2012-12-01,29426.636363636364
2012-12-02,30515.882352941175
2012-12-03,29382.25
2012-12-04,29883.636363636364
2012-12-05,31546.444444444445
2012-12-06,32707.25
2012-12-07,32404.125
2012-12-08,32269.25
2012-12-09,30378.6875
2012-12-10,33240.36363636364
2012-12-11,35308.8
2012-12-12,35685.6
2012-12-13,32773.75
2012-12-14,15575.0
2012-12-15,30943.0
2012-12-16,35823.38461538462
2012-12-17,31805.909090909092
2012-12-18,35785.6
2012-12-19,32960.666666666664
2012-12-20,45976.5
2012-12-21,36091.0
2012-12-22,35832.818181818184
2012-12-23,33422.375
2012-12-24,33666.5
2012-12-25,27767.666666666668
2012-12-26,39106.75
2012-12-27,31011.0
2012-12-28,32684.5
2012-12-29,36568.4
2012-12-30,33894.583333333336
2012-12-31,40033.666666666664
2013-01-01,37667.4
2013-01-02,32660.727272727272
2013-01-03,35197.3
2013-01-04,21679.0
2013-01-05,37649.2
2013-01-06,37107.25
2013-01-07,32292.25
2013-01-08,41749.57142857143
2013-01-09,33770.6
2013-01-10,35542.2
2013-01-11,43357.57142857143
2013-01-12,33456.166666666664
2013-01-13,36205.17647058824
2013-01-14,41057.11111111111
2013-01-15,36755.5
2013-01-16,40127.4
2013-01-17,24768.0
2013-01-18,43192.0
2013-01-19,36650.28571428572
2013-01-20,30044.083333333332
2013-01-21,36042.769230769234
2013-01-22,37884.5
2013-01-23,35380.25
2013-01-24,35408.666666666664
2013-01-25,37454.625
2013-01-26,33900.181818181816
2013-01-27,36877.6875
2013-01-28,40161.8
2013-01-29,35315.833333333336
2013-01-30,32554.416666666668
2013-01-31,31204.166666666668
2013-02-01,35886.5
2013-02-02,44447.88888888889
2013-02-03,31795.428571428572
2013-02-04,37553.625
2013-02-05,36355.0
2013-02-06,49195.333333333336
2013-02-15,59791.0
2013-02-16,23577.0
2013-02-17,39662.5
2013-02-18,45647.333333333336
2013-02-19,33130.57142857143
2013-02-20,36713.625
2013-02-21,41324.5
2013-02-22,32991.333333333336
2013-02-23,34713.36363636364
2013-02-24,41447.230769230766
2013-02-25,33807.857142857145
2013-02-26,33234.166666666664
2013-02-27,38736.857142857145
2013-02-28,34715.09090909091
2013-03-01,41857.5
2013-03-02,37895.04761904762
2013-03-03,38268.46153846154
2013-03-04,36907.1875
2013-03-05,35989.5
2013-03-06,36892.63157894737
2013-03-07,41298.9
2013-03-08,34785.09090909091
2013-03-09,37125.041666666664
2013-03-10,36370.47619047619
2013-03-11,38056.25
2013-03-12,41330.769230769234
2013-03-13,38524.166666666664
2013-03-14,39108.555555555555
2013-03-15,39087.142857142855
2013-03-16,38701.38461538462
2013-03-17,41310.61538461538
2013-03-18,40207.333333333336
2013-03-19,32628.833333333332
2013-03-20,44092.7
2013-03-21,31826.0
2013-03-22,36341.666666666664
2013-03-23,36018.2
2013-03-24,34011.357142857145
2013-03-25,42472.444444444445
2013-03-26,36199.375
2013-03-27,35923.0
2013-03-28,34785.5
2013-03-29,31789.2
2013-03-30,41979.857142857145
2013-03-31,43279.0
2013-04-01,47510.0
2013-04-02,31712.0
2013-04-03,48883.0
2013-04-04,36076.0
2013-04-05,26831.0
2013-04-06,44755.25
2013-04-07,41225.666666666664
2013-04-08,36841.5
2013-04-09,29181.0
2013-04-10,38586.0
2013-04-11,42932.5
2013-04-12,39880.333333333336
2013-04-13,35220.666666666664
2013-04-14,32566.125
2013-04-15,29393.5
2013-04-16,48192.0
2013-04-17,35531.0
2013-04-18,45515.0
2013-04-19,38490.0
2013-04-20,36466.444444444445
2013-04-21,33639.666666666664
2013-04-22,40704.666666666664
2013-04-23,31267.333333333332
2013-04-24,35046.0
2013-04-25,44459.0
2013-04-26,34395.0
2013-04-27,35772.0
2013-04-28,41065.5
2013-04-29,43635.857142857145
2013-04-30,42029.8
2013-05-01,34586.666666666664
2013-05-02,40519.833333333336
2013-05-03,37237.75
2013-05-04,36906.857142857145
2013-05-05,36435.142857142855
2013-05-06,35380.0
2013-05-07,44013.0
2013-05-08,53251.0
2013-05-09,28368.0
2013-05-10,36120.333333333336
2013-05-11,33779.666666666664
2013-05-12,41025.25
2013-05-13,33076.25
2013-05-14,45600.2
2013-05-15,36500.166666666664
2013-05-16,44016.0
2013-05-17,48497.5
2013-05-18,40057.7
2013-05-19,37460.25
2013-05-20,32589.75
2013-05-21,42829.2
2013-05-22,37097.6
2013-05-23,42443.75
2013-05-24,37812.666666666664
2013-05-25,35885.71428571428
2013-05-26,35710.11111111111
2013-05-27,25302.5
2013-05-28,43595.833333333336
2013-05-29,40271.5
2013-05-30,32516.75
2013-05-31,52574.0
2013-06-01,44368.75
2013-06-02,32431.0
2013-06-03,38927.57142857143
2013-06-04,83119.0
2013-06-05,34779.0
2013-06-06,35738.5
2013-06-07,41248.75
2013-06-08,48503.75
2013-06-09,46492.0
2013-06-10,44867.57142857143
2013-06-11,42242.75
2013-06-12,38561.25
2013-06-13,37013.5
2013-06-14,31358.5
2013-06-15,39230.0
2013-06-16,35676.88888888889
2013-06-17,40074.666666666664
2013-06-18,44755.8
2013-06-19,34045.2
2013-06-20,47687.666666666664
2013-06-21,40045.0
2013-06-22,42667.875
2013-06-23,39151.57142857143
2013-06-24,37401.0
2013-06-25,30891.0
2013-06-26,43886.5
2013-06-27,43823.375
2013-06-28,64290.0
2013-06-29,34888.6
2013-06-30,36823.857142857145
2013-07-02,33362.5
2013-07-03,40903.0
2013-07-04,35924.0
2013-07-05,50116.5
2013-07-06,46776.8
2013-07-07,41402.0
2013-07-08,47591.666666666664
2013-07-09,58859.0
2013-07-10,53770.333333333336
2013-07-11,38085.0
2013-07-12,52658.0
2013-07-13,41235.375
2013-07-14,32323.666666666668
2013-07-15,33670.0
2013-07-16,36065.25
2013-07-17,37309.666666666664
2013-07-18,44533.5
2013-07-19,41915.75
2013-07-20,43582.22222222222
2013-07-21,40649.88888888889
2013-07-22,39002.8
2013-07-23,29592.0
2013-07-24,38527.2
2013-07-25,42622.666666666664
2013-07-26,50391.333333333336
2013-07-27,44096.42857142857
2013-07-28,48406.3
2013-07-29,38834.0
2013-07-30,39652.6
2013-07-31,35291.833333333336
2013-08-01,31310.0
2013-08-02,40163.75
2013-08-03,36041.5
2013-08-04,36917.77777777778
2013-08-05,46684.5
2013-08-06,29599.0
2013-08-07,42665.2
2013-08-08,39975.2
2013-08-09,54090.0
2013-08-10,42201.8
2013-08-11,44104.125
2013-08-12,52838.22222222222
2013-08-13,34760.5
2013-08-14,38397.0
2013-08-15,33942.0
2013-08-16,41215.125
2013-08-17,41449.63636363636
2013-08-18,39696.53333333333
2013-08-19,45456.857142857145
2013-08-20,41056.25
2013-08-21,39089.666666666664
2013-08-22,42866.5
2013-08-23,41624.5
2013-08-24,43543.72727272727
2013-08-25,42814.75
2013-08-26,44533.57142857143
2013-08-27,46737.0
2013-08-28,39524.166666666664
2013-08-29,38019.5
2013-08-30,42191.6
2013-08-31,51868.72727272727
2013-09-01,38935.142857142855
2013-09-02,40918.0
2013-09-03,46391.8
2013-09-04,41968.666666666664
2013-09-05,41017.333333333336
2013-09-06,36956.5
2013-09-07,40421.0
2013-09-08,40813.78571428572
2013-09-09,39228.5
2013-09-10,40790.75
2013-09-11,40252.6
2013-09-12,44593.42857142857
2013-09-13,46886.0
2013-09-14,37981.230769230766
2013-09-15,40637.53333333333
2013-09-16,42008.6
2013-09-17,40885.11111111111
2013-09-18,60064.666666666664
2013-09-19,47324.0
2013-09-20,43070.71428571428
2013-09-21,43155.07692307692
2013-09-22,48659.0
2013-09-23,53654.75
2013-09-24,44976.25
2013-09-25,32583.666666666668
2013-09-26,33269.0
2013-09-27,40856.0
2013-09-28,48680.71428571428
2013-09-29,40336.0
2013-09-30,34612.4
2013-10-01,36950.5
2013-10-02,45522.166666666664
2013-10-03,34637.5
2013-10-05,41199.666666666664
2013-10-06,49146.75
2013-10-07,40052.75
2013-10-08,38187.333333333336
2013-10-09,43313.57142857143
2013-10-10,36568.0
2013-10-11,39922.375
2013-10-12,41086.5
2013-10-13,44781.28571428572
2013-10-14,43749.3
2013-10-15,36922.0
2013-10-16,47227.4
2013-10-17,40699.75
2013-10-18,32440.5
2013-10-19,41310.0
2013-10-20,39130.454545454544
2013-10-21,43200.5
2013-10-22,41220.5
2013-10-23,39156.555555555555
2013-10-24,47104.333333333336
2013-10-25,37788.0
2013-10-26,47523.25
2013-10-27,48636.11111111111
2013-10-28,41795.333333333336
2013-10-29,27492.0
2013-10-30,38161.25
2013-10-31,39785.0
2013-11-01,38474.666666666664
2013-11-02,43645.2
2013-11-03,39258.0
2013-11-04,41822.8
2013-11-05,48261.28571428572
2013-11-06,43876.875
2013-11-08,41944.5
2013-11-09,40984.2
2013-11-10,43277.5
2013-11-11,39754.4
2013-11-12,42103.6
2013-11-13,38795.0
2013-11-14,29271.0
2013-11-15,44091.0
2013-11-16,41074.71428571428
2013-11-17,44498.375
2013-11-18,41812.0
2013-11-19,60957.0
2013-11-21,37152.5
2013-11-22,52885.25
2013-11-23,35412.0
2013-11-24,39161.0
2013-11-25,36342.5
2013-11-26,48371.5
2013-11-27,37855.0
2013-11-28,43109.0
2013-11-29,35040.0
2013-11-30,44700.875
2013-12-01,43781.875
2013-12-02,41263.333333333336
2013-12-03,38285.0
2013-12-04,39128.3
2013-12-05,40293.0
2013-12-06,44053.333333333336
2013-12-07,51672.666666666664
2013-12-08,42311.875
2013-12-09,36767.2
2013-12-10,48719.333333333336
2013-12-11,34643.75
2013-12-12,45356.75
2013-12-13,38878.666666666664
2013-12-14,51943.42857142857
2013-12-15,41070.9
2013-12-16,36554.333333333336
2013-12-17,44499.0
2013-12-18,41583.0
2013-12-19,42487.5
2013-12-20,44254.0
2013-12-21,38833.11111111111
2013-12-22,37332.333333333336
2013-12-23,37966.5
2013-12-24,39984.6
2013-12-25,52719.0
2013-12-26,50908.0
2013-12-27,47949.0
2013-12-28,42845.0
2013-12-29,42357.90909090909
2013-12-30,37831.6
2013-12-31,29549.666666666668
2014-01-01,34604.333333333336
2014-01-02,49176.5
2014-01-03,42645.5
2014-01-04,39063.28571428572
2014-01-05,39155.4
2014-01-06,51730.25
2014-01-07,44919.666666666664
2014-01-08,48462.0
2014-01-09,42305.0
2014-01-10,76401.0
2014-01-11,40097.666666666664
2014-01-12,51548.6
2014-01-13,35190.0
2014-01-14,44590.5
2014-01-15,43817.75
2014-01-16,51897.0
2014-01-18,41173.0
2014-01-19,43993.555555555555
2014-01-20,37655.333333333336
2014-01-21,50230.0
2014-01-22,33909.0
2014-01-23,34007.333333333336
2014-01-24,49483.0
2014-01-25,49857.333333333336
2014-01-28,46227.0
2014-02-06,31827.0
2014-02-08,44846.666666666664
2014-02-09,38824.555555555555
2014-02-10,34739.5
2014-02-11,35789.333333333336
2014-02-12,39064.5
2014-02-13,35443.0
2014-02-14,46949.75
2014-02-15,60175.0
2014-02-16,42732.833333333336
2014-02-17,40041.0
2014-02-18,48850.75
2014-02-19,37148.375
2014-02-20,45813.75
2014-02-21,39182.4
2014-02-22,42331.666666666664
2014-02-23,50525.0
2014-02-24,63057.5
2014-02-25,46255.5
2014-02-26,42289.0
2014-02-27,34770.5
2014-02-28,36086.5
2014-03-01,37413.9
2014-03-02,42152.875
2014-03-03,51612.25
2014-03-04,44816.8
2014-03-05,47274.333333333336
2014-03-06,43506.5
2014-03-07,41400.333333333336
2014-03-08,50141.71428571428
2014-03-09,44678.8
2014-03-10,41063.666666666664
2014-03-11,35570.333333333336
2014-03-12,46277.5
2014-03-15,37329.833333333336
2014-03-16,39130.71428571428
2014-03-17,38893.333333333336
2014-03-18,40924.0
2014-03-19,50970.333333333336
2014-03-20,43834.0
2014-03-21,47988.5
2014-03-22,44602.71428571428
2014-03-23,42157.25
2014-03-24,51940.28571428572
2014-03-25,42324.0
2014-03-26,34208.666666666664
2014-03-27,34566.0
2014-03-28,44910.5
2014-03-29,50068.0
2014-03-30,37734.166666666664
2014-03-31,44853.5
2014-04-01,41448.5
2014-04-02,46280.833333333336
2014-04-03,38041.8
2014-04-04,48969.666666666664
2014-04-05,47384.0
2014-04-06,30716.5
2014-04-07,43852.125
2014-04-08,40863.0
2014-04-09,40411.5
2014-04-11,50801.0
2014-04-12,36938.666666666664
2014-04-13,45797.5
2014-04-14,42683.857142857145
2014-04-15,45739.0
2014-04-16,43653.5
2014-04-17,44685.5
2014-04-18,33944.0
2014-04-19,39281.666666666664
2014-04-20,43539.25
2014-04-21,33726.2
2014-04-22,49166.0
2014-04-23,47682.5
2014-04-24,38746.5
2014-04-25,51754.0
2014-04-26,38363.818181818184
2014-04-27,42541.857142857145
2014-04-28,37360.5
2014-04-29,59667.0
2014-04-30,38427.5
2014-05-01,36638.75
2014-05-02,41910.333333333336
2014-05-03,40887.57142857143
2014-05-04,70589.0
2014-05-05,17877.0
2014-05-06,23831.0
2014-05-07,33450.666666666664
2014-05-08,47227.0
2014-05-09,34561.0
2014-05-10,50240.833333333336
2014-05-11,39437.5
2014-05-12,46975.0
2014-05-13,34494.0
2014-05-14,42583.0
2014-05-15,44251.333333333336
2014-05-16,39013.0
2014-05-17,35257.5
2014-05-18,45793.666666666664
2014-05-19,48571.57142857143
2014-05-20,40213.5
2014-05-21,42760.25
2014-05-22,48909.5
2014-05-23,36478.8
2014-05-24,47894.75
2014-05-25,45332.4
2014-05-26,38347.5
2014-05-27,51979.0
2014-05-28,35656.0
2014-05-29,36644.0
2014-05-30,33438.0
2014-06-01,35258.333333333336
2014-06-02,36711.5
2014-06-03,38004.333333333336
2014-06-04,21241.0
2014-06-05,46359.0
2014-06-06,41462.333333333336
2014-06-07,37368.0
2014-06-08,37740.2
2014-06-09,46622.0
2014-06-10,42014.25
2014-06-11,38993.6
2014-06-13,39738.6
2014-06-14,38068.0
2014-06-15,35363.71428571428
2014-06-16,40699.857142857145
2014-06-17,46084.666666666664
2014-06-18,38260.75
2014-06-19,40797.0
2014-06-20,21892.0
2014-06-21,36420.666666666664
2014-06-22,44313.0
2014-06-23,40538.2
2014-06-24,38847.0
2014-06-25,36824.75
2014-06-26,35634.666666666664
2014-06-27,32937.5
2014-06-28,37963.0
2014-06-29,35537.63636363636
2014-06-30,36138.22222222222
2014-07-01,42374.57142857143
2014-07-02,69467.5
2014-07-03,44502.0
2014-07-04,37636.0
2014-07-05,37718.166666666664
2014-07-06,39012.375
2014-07-07,33039.57142857143
2014-07-09,33671.5
2014-07-10,39372.42857142857
2014-07-11,40427.0
2014-07-12,34579.0
2014-07-13,43312.0
2014-07-14,42775.166666666664
2014-07-15,43215.5
2014-07-16,46873.5
2014-07-17,32994.25
2014-07-18,36665.6
2014-07-19,39260.625
2014-07-20,30899.333333333332
2014-07-21,32061.81818181818
2014-07-22,38675.5
2014-07-23,36320.0
2014-07-24,32020.14285714286
2014-07-25,34721.25
2014-07-26,36594.555555555555
2014-07-27,38676.6875
2014-07-28,38122.6
2014-07-29,30923.333333333332
2014-07-30,37055.5
2014-07-31,43266.666666666664
2014-08-01,34331.5
2014-08-02,38088.25
2014-08-03,42260.0
2014-08-04,45633.0
2014-08-05,29486.0
2014-08-06,37869.833333333336
2014-08-07,38132.2
2014-08-08,30988.333333333332
2014-08-09,35142.0
2014-08-10,33120.375
2014-08-11,42745.0
2014-08-12,36037.333333333336
2014-08-13,35431.857142857145
2014-08-14,35166.666666666664
2014-08-15,35968.0
2014-08-16,34574.0
2014-08-17,35532.6875
2014-08-18,42817.666666666664
2014-08-19,34957.0
2014-08-20,37647.166666666664
2014-08-21,37427.5
2014-08-22,36237.0
2014-08-23,32977.444444444445
2014-08-24,38051.625
2014-08-25,36578.0
2014-08-26,39180.5
2014-08-27,40083.0
2014-08-28,43217.63636363636
2014-08-29,47757.5
2014-08-30,42455.72727272727
2014-08-31,40790.9
2014-09-01,34827.4
2014-09-02,34624.166666666664
2014-09-03,35626.0
2014-09-04,40087.5
2014-09-05,38043.333333333336
2014-09-06,44760.0
2014-09-07,41024.0
2014-09-08,35287.833333333336
2014-09-09,33315.666666666664
2014-09-10,39418.5
2014-09-11,31343.333333333332
2014-09-12,27555.5
2014-09-13,36129.2
2014-09-14,40367.88888888889
2014-09-15,39312.666666666664
2014-09-16,34568.0
2014-09-17,42460.2
2014-09-18,34806.0
2014-09-20,33503.333333333336
2014-09-21,36576.857142857145
2014-09-22,37860.8
2014-09-23,15437.0
2014-09-24,34204.25
2014-09-25,39466.6
2014-09-26,35114.5
2014-09-27,33798.42857142857
2014-09-28,44781.71428571428
2014-09-29,34297.71428571428
2014-09-30,42909.666666666664
