tradeTime,price
2015-02-16,36528.0
2015-02-25,36293.0
2015-02-26,23900.5
2015-02-28,24775.333333333332
2015-03-01,30617.833333333332
2015-03-02,30803.166666666668
2015-03-04,31871.75
2015-03-05,25603.75
2015-03-06,23428.2
2015-03-07,40817.0
2015-03-08,33520.875
2015-03-09,30097.0
2015-03-10,28990.0
2015-03-11,26657.0
2015-03-12,27135.5
2015-03-13,33267.0
2015-03-14,33557.142857142855
2015-03-15,32384.8
2015-03-16,29970.0
2015-03-17,30584.571428571428
2015-03-18,33966.5
2015-03-19,26870.6
2015-03-20,28611.333333333332
2015-03-21,36272.88888888889
2015-03-22,33629.63636363636
2015-03-23,34165.57142857143
2015-03-24,30511.0
2015-03-25,33043.0
2015-03-26,21835.0
2015-03-27,36655.5
2015-03-28,22895.333333333332
2015-03-29,35135.166666666664
2015-03-30,37058.545454545456
2015-03-31,35319.333333333336
2015-04-01,36823.4
2015-04-02,42604.28571428572
2015-04-03,28177.714285714286
2015-04-04,30529.714285714286
2015-04-05,38893.0
2015-04-06,31337.76923076923
2015-04-07,27613.88888888889
2015-04-08,25044.0
2015-04-09,33135.25
2015-04-10,33617.75
2015-04-11,27746.81818181818
2015-04-12,36586.82352941176
2015-04-13,31497.0
2015-04-14,41129.666666666664
2015-04-15,40768.6
2015-04-16,32945.6
2015-04-17,36041.25
2015-04-18,32769.0
2015-04-19,30747.0
2015-04-20,33920.42857142857
2015-04-21,33136.166666666664
2015-04-22,36197.5
2015-04-23,26755.666666666668
2015-04-24,34140.125
2015-04-25,36460.0
2015-04-26,34772.846153846156
2015-04-27,37742.5
2015-04-28,32085.11111111111
2015-04-29,30473.0
2015-04-30,35559.857142857145
2015-05-01,30958.666666666668
2015-05-02,27871.571428571428
2015-05-03,33272.0
2015-05-04,31138.666666666668
2015-05-05,31821.333333333332
2015-05-06,44721.0
2015-05-07,35852.333333333336
2015-05-08,38500.57142857143
2015-05-09,35601.11111111111
2015-05-10,31043.0
2015-05-11,30821.6
2015-05-12,29019.375
2015-05-13,30740.833333333332
2015-05-14,27637.75
2015-05-15,23862.0
2015-05-16,36279.46666666667
2015-05-17,34234.61538461538
2015-05-18,33544.0
2015-05-19,34489.0
2015-05-20,32878.25
2015-05-21,66890.0
2015-05-22,31240.8
2015-05-23,33482.375
2015-05-24,32395.8
2015-05-25,37492.5
2015-05-26,29747.5
2015-05-27,27655.0
2015-05-28,32998.4
2015-05-29,31462.0
2015-05-30,35224.555555555555
2015-05-31,31939.684210526317
2015-06-01,34871.8
2015-06-02,53699.666666666664
2015-06-03,32116.14285714286
2015-06-04,24371.2
2015-06-05,24553.333333333332
2015-06-06,37975.6875
2015-06-07,28698.75
2015-06-08,32788.6
2015-06-09,48060.5
2015-06-10,51230.5
2015-06-11,32103.1
2015-06-12,34558.71428571428
2015-06-13,28922.285714285714
2015-06-14,31925.8
2015-06-15,33556.875
2015-06-16,41897.22222222222
2015-06-17,28737.6
2015-06-18,34144.166666666664
2015-06-19,44186.666666666664
2015-06-20,44728.0
2015-06-21,30235.64285714286
2015-06-22,35045.333333333336
2015-06-23,31392.714285714286
2015-06-24,30545.714285714286
2015-06-25,53132.0
2015-06-26,41169.4
2015-06-27,28028.375
2015-06-28,32327.57894736842
2015-06-29,31525.285714285714
2015-06-30,34007.181818181816
2015-07-01,31197.25
2015-07-02,29978.0
2015-07-03,24496.5
2015-07-04,34854.75
2015-07-05,33254.944444444445
2015-07-06,32301.571428571428
2015-07-07,34347.28571428572
2015-07-08,35909.666666666664
2015-07-09,29610.0
2015-07-10,33122.4
2015-07-11,27109.11111111111
2015-07-12,34875.692307692305
2015-07-13,37962.71428571428
2015-07-14,29250.5
2015-07-15,36677.28571428572
2015-07-16,21211.0
2015-07-17,36906.5
2015-07-18,32612.25
2015-07-19,36984.8
2015-07-20,27925.777777777777
2015-07-21,17456.0
2015-07-22,33252.2
2015-07-23,30414.0
2015-07-24,37278.0
2015-07-25,41498.25
2015-07-26,27928.428571428572
2015-07-27,28322.333333333332
2015-07-28,29816.0
2015-07-29,31061.428571428572
2015-07-30,31388.0
2015-07-31,36345.0
2015-08-01,34494.0
2015-08-02,33113.05
2015-08-03,37745.0
2015-08-04,24289.0
2015-08-05,30503.333333333332
2015-08-06,26527.272727272728
2015-08-07,32280.75
2015-08-08,35843.5
2015-08-09,29030.666666666668
2015-08-10,33039.5
2015-08-11,28696.0
2015-08-12,29633.0
2015-08-13,42176.181818181816
2015-08-14,42647.833333333336
2015-08-15,34696.8
2015-08-16,36740.791666666664
2015-08-17,32816.2
2015-08-18,32073.5
2015-08-19,31361.5
2015-08-20,31190.0
2015-08-21,35879.375
2015-08-22,37446.72727272727
2015-08-23,32409.5
2015-08-24,32644.0
2015-08-25,29306.25
2015-08-26,33001.75
2015-08-27,35216.71428571428
2015-08-28,38701.833333333336
2015-08-29,33035.875
2015-08-30,36989.181818181816
2015-08-31,45106.57142857143
2015-09-01,28654.333333333332
2015-09-02,33895.4
2015-09-03,34203.857142857145
2015-09-04,33070.8
2015-09-05,26210.0
2015-09-06,42817.8
2015-09-07,33985.75
2015-09-08,49308.5
2015-09-09,39875.5
2015-09-10,45203.4
2015-09-11,31240.5
2015-09-12,28806.14285714286
2015-09-13,30869.583333333332
2015-09-14,29015.75
2015-09-15,33210.0
2015-09-16,33359.142857142855
2015-09-17,20462.0
2015-09-18,38700.5
2015-09-19,36403.90909090909
2015-09-20,36203.7
2015-09-21,21517.0
2015-09-22,33737.833333333336
2015-09-23,32823.5
2015-09-24,27491.0
2015-09-25,32738.0
2015-09-26,38346.8
2015-09-27,27303.875
2015-09-28,29840.833333333332
2015-09-29,29136.285714285714
2015-09-30,32490.5
2015-10-01,24916.0
2015-10-02,28520.5
2015-10-03,29220.8
2015-10-04,31737.5
2015-10-05,27715.0
2015-10-06,33989.42857142857
2015-10-07,28685.0
2015-10-08,29309.18181818182
2015-10-09,35929.71428571428
2015-10-10,22034.0
2015-10-11,37340.0
2015-10-12,36462.666666666664
2015-10-13,30779.333333333332
2015-10-14,36073.8
2015-10-15,31970.0
2015-10-16,20263.0
2015-10-17,54736.8
2015-10-18,37745.22222222222
2015-10-19,37661.0
2015-10-20,26962.8
2015-10-21,37372.0
2015-10-22,31163.0
2015-10-23,29868.4
2015-10-24,30533.444444444445
2015-10-25,29669.923076923078
2015-10-26,35674.28571428572
2015-10-27,33757.857142857145
2015-10-28,29502.375
2015-10-29,31730.0
2015-10-30,40586.75
2015-10-31,34856.92857142857
2015-11-01,37730.0
2015-11-02,33557.666666666664
2015-11-03,42072.75
2015-11-04,30085.666666666668
2015-11-05,50398.666666666664
2015-11-06,54503.0
2015-11-07,28883.25
2015-11-08,31772.384615384617
2015-11-09,36550.3
2015-11-10,33956.22222222222
2015-11-11,37632.0
2015-11-12,48314.6
2015-11-13,36959.5
2015-11-14,31923.352941176472
2015-11-15,28565.7
2015-11-16,34940.142857142855
2015-11-17,35513.1
2015-11-18,34684.7
2015-11-20,38728.5
2015-11-21,36884.75
2015-11-22,28801.0
2015-11-23,22507.0
2015-11-24,36902.75
2015-11-25,36612.5
2015-11-26,35683.166666666664
2015-11-27,30587.625
2015-11-28,34706.545454545456
2015-11-29,31620.45
2015-11-30,36757.78571428572
2015-12-01,21762.5
2015-12-02,34823.0
2015-12-03,33874.25
2015-12-04,31664.7
2015-12-05,33895.307692307695
2015-12-06,31393.416666666668
2015-12-07,31166.666666666668
2015-12-08,39713.0
2015-12-09,31110.25
2015-12-10,31888.8
2015-12-11,34810.11111111111
2015-12-12,32630.68
2015-12-13,31224.590909090908
2015-12-14,34688.90909090909
2015-12-15,27390.4
2015-12-16,33382.88888888889
2015-12-17,38258.333333333336
2015-12-18,33290.0
2015-12-19,33469.57894736842
2015-12-20,35364.90476190476
2015-12-21,30773.866666666665
2015-12-22,29749.428571428572
2015-12-23,40772.583333333336
2015-12-24,37154.166666666664
2015-12-25,35374.0
2015-12-26,41217.4
2015-12-27,34099.27777777778
2015-12-28,31003.2
2015-12-29,29100.4
2015-12-30,31778.714285714286
2015-12-31,38169.2
2016-01-01,30349.909090909092
2016-01-02,31061.428571428572
2016-01-03,35879.375
2016-01-04,30031.8
2016-01-05,29454.571428571428
2016-01-06,33896.11111111111
2016-01-07,32897.142857142855
2016-01-08,33808.0
2016-01-09,38634.42105263158
2016-01-10,36671.15789473684
2016-01-11,36861.28571428572
2016-01-12,29549.0
2016-01-13,38529.7
2016-01-14,37409.5
2016-01-15,34332.4
2016-01-16,37893.22222222222
2016-01-17,39695.375
2016-01-18,29281.333333333332
2016-01-19,34037.0
2016-01-20,33918.72727272727
2016-01-21,33501.25
2016-01-22,30046.75
2016-01-23,38249.230769230766
2016-01-24,38443.57894736842
2016-01-25,36128.0
2016-01-26,45829.25
2016-01-27,29034.5
2016-01-28,36866.0
2016-01-29,40902.0
2016-01-30,30842.5
2016-01-31,37615.6875
2016-02-01,16746.5
2016-02-02,50821.25
2016-02-03,30092.333333333332
2016-02-04,35261.166666666664
2016-02-15,29233.666666666668
2016-02-16,28642.166666666668
2016-02-17,45053.75
2016-02-18,46984.09090909091
2016-02-19,32131.714285714286
2016-02-20,36452.68
2016-02-21,37388.0
2016-02-22,37827.5
2016-02-23,31687.2
2016-02-24,32971.6875
2016-02-25,41529.27272727273
2016-02-26,38839.38461538462
2016-02-27,34651.46875
2016-02-28,40065.958333333336
2016-02-29,34171.6
2016-03-01,36513.333333333336
2016-03-02,39443.0
2016-03-03,35298.65
2016-03-04,36635.35
2016-03-05,37599.153846153844
2016-03-06,37561.47222222222
2016-03-07,37013.22727272727
2016-03-08,33618.35294117647
2016-03-09,35269.818181818184
2016-03-10,41231.846153846156
2016-03-11,36311.71428571428
2016-03-12,41207.117647058825
2016-03-13,37860.19047619047
2016-03-14,40645.153846153844
2016-03-15,40821.0
2016-03-16,50529.555555555555
2016-03-17,36075.9
2016-03-18,36725.583333333336
2016-03-19,37187.692307692305
2016-03-20,34072.65
2016-03-21,43364.333333333336
2016-03-22,38598.666666666664
2016-03-23,41768.0
2016-03-24,38943.583333333336
2016-03-25,34286.5
2016-03-26,40950.625
2016-03-27,37305.666666666664
2016-03-28,46252.125
2016-03-29,39903.857142857145
2016-03-30,28398.0
2016-03-31,48275.6
2016-04-01,35176.75
2016-04-02,38536.1875
2016-04-03,33550.71428571428
2016-04-04,37603.75
2016-04-05,31915.25
2016-04-06,40396.11111111111
2016-04-07,30782.0
2016-04-08,51319.5
2016-04-09,37178.0
2016-04-10,38468.31578947369
2016-04-11,35856.5
2016-04-12,33667.2
2016-04-13,37398.5
2016-04-14,39643.5
2016-04-15,39931.142857142855
2016-04-16,39479.25
2016-04-17,34979.77777777778
2016-04-18,31055.666666666668
2016-04-19,46512.0
2016-04-20,29959.6
2016-04-21,36305.666666666664
2016-04-22,38167.333333333336
2016-04-23,45879.545454545456
2016-04-24,40903.86666666667
2016-04-25,33701.555555555555
2016-04-26,39897.0
2016-04-27,36744.333333333336
2016-04-28,38803.4
2016-04-29,37101.75
2016-04-30,35095.0
2016-05-01,34411.666666666664
2016-05-02,38626.7
2016-05-03,38447.5
2016-05-04,29187.0
2016-05-05,38728.333333333336
2016-05-06,37916.0
2016-05-07,36523.4375
2016-05-08,42355.5625
2016-05-09,42776.666666666664
2016-05-10,51381.0
2016-05-11,37160.5
2016-05-12,46353.0
2016-05-13,41092.0
2016-05-14,48242.22222222222
2016-05-15,35326.07692307692
2016-05-16,36531.22222222222
2016-05-17,38807.0
2016-05-18,30740.0
2016-05-19,35940.28571428572
2016-05-20,31227.25
2016-05-21,46048.454545454544
2016-05-22,43452.125
2016-05-23,36558.375
2016-05-24,50658.25
2016-05-25,40365.142857142855
2016-05-26,32901.4
2016-05-27,45433.333333333336
2016-05-28,41794.07142857143
2016-05-29,46280.92307692308
2016-05-30,43084.2
2016-05-31,36768.375
2016-06-01,33263.4
2016-06-02,46715.333333333336
2016-06-03,43994.666666666664
2016-06-04,37032.8
2016-06-05,41469.75
2016-06-06,37227.454545454544
2016-06-07,35130.166666666664
2016-06-08,33425.333333333336
2016-06-09,32347.666666666668
2016-06-10,52471.5
2016-06-11,35746.1875
2016-06-12,49909.625
2016-06-15,58745.0
2016-06-16,36619.42857142857
2016-06-17,41023.0
2016-06-18,36800.333333333336
2016-06-19,42725.0
2016-06-20,42839.25
2016-06-21,35102.0
2016-06-22,37854.333333333336
2016-06-23,46438.625
2016-06-24,43011.75
2016-06-25,40934.833333333336
2016-06-26,43902.555555555555
2016-06-27,41767.4
2016-06-28,40826.666666666664
2016-06-29,41385.77777777778
2016-06-30,40830.833333333336
2016-07-01,46053.0
2016-07-02,52470.0
2016-07-03,55476.0
2016-07-04,48637.555555555555
2016-07-05,47151.125
2016-07-06,41634.333333333336
2016-07-07,50833.75
2016-07-08,49253.42857142857
2016-07-09,40754.5
2016-07-10,52531.5
2016-07-11,35112.875
2016-07-12,50429.0
2016-07-13,39250.875
2016-07-14,49523.0
2016-07-15,36210.42857142857
2016-07-16,39127.0
2016-07-17,36389.333333333336
2016-07-18,48373.833333333336
2016-07-19,50883.0
2016-07-20,46064.333333333336
2016-07-21,62917.57142857143
2016-07-22,47893.07692307692
2016-07-23,63141.0
2016-07-24,39620.4
2016-07-25,38118.4
2016-07-26,47220.6
2016-07-27,47979.57894736842
2016-07-28,51343.25
2016-07-29,48407.666666666664
2016-07-30,44352.46153846154
2016-07-31,49898.0
2016-08-01,46718.0
2016-08-02,47109.833333333336
2016-08-03,44703.0
2016-08-04,43813.0
2016-08-05,47975.25
2016-08-07,48392.454545454544
2016-08-08,44104.0
2016-08-09,93236.0
2016-08-10,48181.57142857143
2016-08-11,47216.0
2016-08-12,45207.142857142855
2016-08-13,48239.0
2016-08-14,44997.7
2016-08-15,39351.4
2016-08-16,49414.0
2016-08-17,46377.142857142855
2016-08-18,52744.833333333336
2016-08-19,48562.0625
2016-08-20,54149.0
2016-08-21,42990.230769230766
2016-08-22,49114.42105263158
2016-08-23,46903.13333333333
2016-08-24,49631.2
2016-08-25,53295.72222222222
2016-08-26,45050.41176470588
2016-08-27,46590.57142857143
2016-08-28,52739.2
2016-08-29,47666.391304347824
2016-08-30,50204.64705882353
2016-08-31,46325.21052631579
2016-09-01,55869.5
2016-09-02,45495.42857142857
2016-09-03,49709.75
2016-09-04,52139.333333333336
2016-09-05,48816.555555555555
2016-09-06,53000.75
2016-09-07,52423.61111111111
2016-09-08,55156.555555555555
2016-09-09,54938.11111111111
2016-09-10,39099.0
2016-09-11,49226.5
2016-09-12,49138.46153846154
2016-09-13,52827.0
2016-09-14,44228.72727272727
2016-09-15,49692.6
2016-09-16,57971.71428571428
2016-09-17,50315.625
2016-09-18,49849.739130434784
2016-09-19,59459.71428571428
2016-09-20,63206.833333333336
2016-09-21,52579.77777777778
2016-09-22,58584.11111111111
2016-09-23,57158.22222222222
2016-09-24,47021.875
2016-09-25,49827.181818181816
2016-09-26,48576.666666666664
2016-09-27,57436.555555555555
2016-09-28,50541.0
2016-09-29,64723.7
2016-09-30,60456.0
2016-10-01,43671.0
2016-10-02,42532.0
2016-10-03,74414.33333333333
2016-10-04,48353.5
2016-10-05,41378.0
2016-10-06,49050.75
2016-10-07,41827.333333333336
2016-10-08,58245.2
2016-10-09,55530.375
2016-10-10,60727.5
2016-10-11,37903.0
2016-10-12,93100.25
2016-10-13,56072.0
2016-10-14,57960.333333333336
2016-10-15,51050.333333333336
2016-10-16,124952.0
2016-10-17,55013.2
2016-10-18,58195.666666666664
2016-10-19,45497.0
2016-10-20,67266.0
2016-10-23,63020.5
2016-10-24,64875.0
2016-10-25,48600.666666666664
2016-10-26,55788.875
2016-10-27,40436.0
2016-10-28,60675.0
2016-10-29,45277.0
2016-10-30,59357.25
2016-10-31,60118.57142857143
2016-11-01,79970.0
2016-11-02,76046.0
2016-11-03,59561.0
2016-11-05,54401.0
2016-11-06,53350.5
2016-11-07,57504.666666666664
2016-11-08,51541.25
2016-11-09,60859.25
2016-11-10,67515.2
2016-11-11,55309.0
2016-11-12,53250.0
2016-11-13,46115.666666666664
2016-11-14,57730.6
2016-11-15,59279.0
2016-11-16,50535.5
2016-11-17,53798.333333333336
2016-11-18,45698.333333333336
2016-11-19,64761.0
2016-11-20,56256.77777777778
2016-11-21,55755.0
2016-11-22,54124.25
2016-11-23,61170.666666666664
2016-11-24,58568.0
2016-11-25,42632.5
2016-11-26,40489.333333333336
2016-11-27,49810.666666666664
2016-11-28,54155.5
2016-11-29,50384.11111111111
2016-11-30,53700.25
2016-12-01,73685.0
2016-12-02,59764.0
2016-12-03,56997.333333333336
2016-12-04,51968.42857142857
2016-12-05,60336.666666666664
2016-12-06,58196.75
2016-12-07,67442.2
2016-12-08,61523.8
2016-12-09,67533.0
2016-12-10,51725.0
2016-12-11,63422.666666666664
2016-12-12,60302.4
2016-12-13,49892.666666666664
2016-12-14,57343.22222222222
2016-12-15,62189.666666666664
2016-12-16,61741.25
2016-12-17,65331.25
2016-12-18,53695.333333333336
2016-12-19,56127.6
2016-12-20,57983.166666666664
2016-12-21,60954.3
2016-12-22,56422.875
2016-12-23,55683.0
2016-12-24,53294.0
2016-12-25,49560.0
2016-12-26,59441.166666666664
2016-12-27,47989.2
2016-12-28,59228.0
2016-12-29,63192.166666666664
2016-12-30,55201.333333333336
2016-12-31,51642.5
2017-01-01,54373.0
2017-01-02,58344.333333333336
2017-01-03,53875.0
2017-01-04,62628.28571428572
2017-01-05,54163.833333333336
2017-01-06,37531.333333333336
2017-01-07,55706.5
2017-01-08,58675.333333333336
2017-01-09,50898.42857142857
2017-01-10,42712.5
2017-01-11,57577.75
2017-01-12,63539.0
2017-01-13,53126.5
2017-01-14,70953.5
2017-01-15,61620.333333333336
2017-01-16,46196.2
2017-01-17,53975.166666666664
2017-01-18,47075.4
2017-01-19,52581.444444444445
2017-01-20,67173.0
2017-01-21,68980.4
2017-01-22,56608.42857142857
2017-01-23,51760.4
2017-01-24,60753.0
2017-02-04,64189.333333333336
2017-02-05,58852.5
2017-02-06,60243.5
2017-02-07,50371.0
2017-02-08,58785.666666666664
2017-02-09,53379.5
2017-02-10,49931.11111111111
2017-02-11,48778.5
2017-02-12,67982.88888888889
2017-02-13,60644.53333333333
2017-02-14,61464.857142857145
2017-02-15,55059.42857142857
2017-02-16,57794.916666666664
2017-02-17,60041.1
2017-02-18,58512.833333333336
2017-02-19,63471.142857142855
2017-02-20,67045.42105263157
2017-02-21,60229.80952380953
2017-02-22,61002.15
2017-02-23,59822.6
2017-02-24,56781.75
2017-02-25,53576.2
2017-02-26,62929.61111111111
2017-02-27,62533.458333333336
2017-02-28,60376.31428571429
2017-03-01,55652.8
2017-03-02,60156.6
2017-03-03,62489.8
2017-03-04,60782.0
2017-03-05,58417.625
2017-03-06,67740.35714285714
2017-03-07,53435.117647058825
2017-03-08,54666.11111111111
2017-03-09,59774.0
2017-03-10,68140.16666666667
2017-03-11,60821.5
2017-03-12,62265.09090909091
2017-03-13,60827.03703703704
2017-03-14,61596.84210526316
2017-03-15,60075.89473684211
2017-03-16,61789.17647058824
2017-03-17,57534.63636363636
2017-03-18,52934.71428571428
2017-03-19,59475.333333333336
2017-03-20,65559.88888888889
2017-03-21,65963.11111111111
2017-03-22,72276.625
2017-03-23,67434.28571428571
2017-03-24,61546.0
2017-03-25,68819.33333333333
2017-03-26,71939.75
2017-03-27,63731.0
2017-03-28,56122.2
2017-03-29,74856.5
2017-03-30,72842.5
2017-03-31,65203.8
2017-04-01,58869.0
2017-04-02,61220.0
2017-04-03,81381.0
2017-04-04,55914.0
2017-04-05,58994.333333333336
2017-04-06,60590.666666666664
2017-04-07,71852.0
2017-04-08,55874.0
2017-04-09,70763.0
2017-04-10,76754.33333333333
2017-04-11,75207.0
2017-04-12,85201.5
2017-04-13,101662.0
2017-04-14,57983.0
2017-04-15,61358.5
2017-04-16,57860.0
2017-04-17,88802.0
2017-04-18,53329.0
2017-04-19,62707.0
2017-04-20,71066.0
2017-04-21,54138.0
2017-04-22,81548.0
2017-04-23,77051.5
2017-04-24,60168.4
2017-04-26,69463.75
2017-04-27,50770.5
2017-04-28,58771.666666666664
2017-04-29,61856.75
2017-04-30,63103.25
2017-05-02,75055.0
2017-05-03,61392.0
2017-05-05,50161.0
2017-05-07,66701.5
2017-05-08,58112.8
2017-05-09,79823.0
2017-05-10,67535.0
2017-05-11,59697.5
2017-05-12,79785.0
2017-05-14,47777.0
2017-05-15,62768.0
2017-05-16,58989.0
2017-05-17,58831.666666666664
2017-05-18,62894.5
2017-05-20,64110.25
2017-05-21,51908.6
2017-05-22,55599.333333333336
2017-05-23,41498.0
2017-05-24,62052.333333333336
2017-05-25,53425.5
2017-05-26,48910.25
2017-05-27,59556.0
2017-05-28,51209.0
2017-05-29,52593.0
2017-05-31,48628.333333333336
2017-06-01,50822.0
2017-06-02,36163.0
2017-06-03,65146.75
2017-06-04,84842.0
2017-06-05,53503.0
2017-06-06,58207.0
2017-06-08,55045.5
2017-06-09,57739.0
2017-06-10,68361.0
2017-06-11,47018.0
2017-06-12,46317.0
2017-06-13,94313.0
2017-06-14,58969.333333333336
2017-06-15,78859.5
2017-06-16,55734.0
2017-06-17,55356.0
2017-06-18,54041.75
2017-06-19,79900.5
2017-06-20,48975.0
2017-06-21,43059.25
2017-06-22,63464.0
2017-06-23,68188.57142857143
2017-06-24,69358.33333333333
2017-06-25,45960.666666666664
2017-06-26,60726.333333333336
2017-06-27,68026.33333333333
2017-06-28,48680.5
2017-06-29,48500.0
2017-07-03,68670.0
2017-07-05,71776.66666666667
2017-07-06,50208.75
2017-07-07,76602.0
2017-07-08,47373.5
2017-07-09,60099.166666666664
2017-07-10,53327.25
2017-07-11,76169.0
2017-07-12,68635.0
2017-07-13,45343.0
2017-07-14,64355.0
2017-07-15,40698.0
2017-07-16,53604.666666666664
2017-07-17,57584.5
2017-07-18,63416.0
2017-07-19,53776.0
2017-07-20,35037.5
2017-07-21,58443.0
2017-07-22,62011.666666666664
2017-07-23,57570.0
2017-07-24,54259.0
2017-07-25,51259.75
2017-07-26,85560.0
2017-07-27,52724.2
2017-07-28,60395.5
2017-07-29,54993.0
2017-07-30,48955.0
2017-07-31,56601.5
2017-08-02,141698.0
2017-08-03,51826.0
2017-08-04,54155.0
2017-08-05,35671.666666666664
2017-08-06,43894.71428571428
2017-08-07,44721.25
2017-08-08,50640.0
2017-08-09,49012.5
2017-08-10,51583.0
2017-08-11,68337.0
2017-08-12,69851.0
2017-08-13,64347.0
2017-08-14,93474.0
2017-08-15,80765.0
2017-08-16,57413.5
2017-08-17,88889.0
2017-08-18,63292.0
2017-08-20,54655.8
2017-08-21,43227.0
2017-08-22,73165.71428571429
2017-08-23,61493.71428571428
2017-08-24,56560.5
2017-08-25,74327.0
2017-08-26,58422.5
2017-08-27,69069.88888888889
2017-08-28,57465.90909090909
2017-08-29,41987.0
2017-08-30,46128.0
2017-08-31,46069.666666666664
2017-09-01,48146.25
2017-09-02,54714.25
2017-09-03,55734.75
2017-09-04,48778.25
2017-09-05,62588.5
2017-09-06,72616.0
2017-09-07,53641.5
2017-09-08,48298.75
2017-09-09,59242.0
2017-09-10,56103.22222222222
2017-09-11,36011.25
2017-09-12,44378.666666666664
2017-09-13,45740.0
2017-09-15,56763.333333333336
2017-09-16,59314.833333333336
2017-09-17,61912.57142857143
2017-09-18,54359.5
2017-09-19,63280.0
2017-09-20,48237.833333333336
2017-09-21,58135.8
2017-09-22,59714.5
2017-09-23,52071.0
2017-09-24,56069.0
2017-09-25,63110.333333333336
2017-09-26,64631.857142857145
2017-09-27,63360.666666666664
2017-09-28,47044.0
2017-09-29,50145.166666666664
2017-09-30,57991.666666666664
2017-10-01,47376.0
2017-10-02,42475.0
2017-10-03,51942.0
2017-10-04,55000.0
2017-10-07,61718.0
2017-10-08,55990.0
2017-10-09,46617.333333333336
2017-10-10,55834.6
2017-10-11,53940.4
2017-10-12,47094.166666666664
2017-10-13,49238.333333333336
2017-10-14,48702.75
2017-10-15,65652.8
2017-10-16,50924.833333333336
2017-10-17,48188.75
2017-10-18,43657.666666666664
2017-10-19,51015.333333333336
2017-10-20,54460.5
2017-10-21,57306.0
2017-10-22,38628.0
2017-10-23,47004.6
2017-10-24,45442.4
2017-10-25,58617.5
2017-10-26,43102.0
2017-10-27,53343.666666666664
2017-10-28,48400.75
2017-10-29,58409.42857142857
2017-10-30,49889.22222222222
2017-10-31,38466.666666666664
2017-11-01,55500.0
2017-11-03,57579.8
2017-11-04,44537.5
2017-11-05,37012.666666666664
2017-11-06,84599.0
2017-11-07,55955.5
2017-11-08,51950.75
2017-11-09,38130.666666666664
2017-11-10,49437.0
2017-11-11,59211.666666666664
2017-11-12,55123.0
2017-11-13,45223.6
2017-11-14,53930.5
2017-11-15,46091.8
2017-11-16,41897.5
2017-11-17,70686.75
2017-11-19,58560.0
2017-11-20,44502.0
2017-11-21,53155.666666666664
2017-11-23,39806.5
2017-11-24,70385.0
2017-11-25,52464.0
2017-11-26,58339.0
2017-11-27,53364.0
2017-11-28,60627.333333333336
2017-11-29,66703.0
2017-11-30,53676.142857142855
2017-12-02,51675.2
2017-12-03,49279.0
2017-12-04,64031.4
2017-12-05,45051.0
2017-12-06,35906.2
2017-12-07,49233.0
2017-12-08,49022.666666666664
2017-12-09,44827.0
2017-12-10,51585.0
2017-12-11,56328.857142857145
2017-12-12,47824.0
2017-12-13,54275.2
2017-12-14,68337.33333333333
2017-12-15,59123.0
2017-12-16,65512.0
2017-12-17,53298.166666666664
2017-12-18,58911.5
2017-12-19,56474.5
2017-12-20,48688.333333333336
2017-12-21,53334.666666666664
2017-12-22,59786.5
2017-12-23,50826.333333333336
2017-12-24,49870.5
2017-12-25,61194.0
2017-12-26,50159.583333333336
2017-12-27,54996.0
2017-12-28,42494.28571428572
2017-12-29,49645.0
2017-12-30,53564.333333333336
2017-12-31,52233.333333333336
2018-01-01,44694.0
2018-01-02,81491.0
2018-01-03,49241.0
