tradeTime,price
2016-02-29,63456.75
2016-03-01,50181.75
2016-03-02,48723.444444444445
2016-03-03,45339.25
2016-03-04,46668.0
2016-03-05,54003.2
2016-03-06,42853.0
2016-03-07,52598.25
2016-03-08,47893.25
2016-03-09,39347.25
2016-03-10,45166.5
2016-03-11,22895.666666666668
2016-03-12,44199.333333333336
2016-03-13,70394.7
2016-03-14,52545.333333333336
2016-03-15,40847.2
2016-03-16,60333.0
2016-03-17,58111.166666666664
2016-03-18,52511.25
2016-03-19,45752.8
2016-03-20,49247.2
2016-03-21,59084.5
2016-03-22,80708.5
2016-03-23,26461.0
2016-03-24,58898.666666666664
2016-03-25,70393.5
2016-03-26,72849.66666666667
2016-03-27,54508.8
2016-03-28,34421.2
2016-03-29,65175.25
2016-03-30,43709.0
2016-03-31,70723.2
2016-04-01,62576.666666666664
2016-04-02,55153.0
2016-04-03,44612.666666666664
2016-04-04,53503.833333333336
2016-04-05,62653.0
2016-04-06,54945.0
2016-04-07,52500.0
2016-04-09,68684.66666666667
2016-04-10,70461.5
2016-04-11,38402.0
2016-04-13,47075.8
2016-04-15,44420.0
2016-04-16,64374.0
2016-04-17,61074.0
2016-04-18,45159.5
2016-04-19,68097.0
2016-04-21,67345.25
2016-04-22,38335.0
2016-04-23,50573.333333333336
2016-04-24,54069.6
2016-04-25,39159.666666666664
2016-04-26,67870.0
2016-04-27,59682.0
2016-04-28,48224.0
2016-04-30,45898.0
2016-05-01,39325.666666666664
2016-05-02,55735.5
2016-05-04,42066.0
2016-05-05,55035.5
2016-05-06,44788.333333333336
2016-05-07,41044.2
2016-05-08,58008.71428571428
2016-05-09,45283.0
2016-05-10,61551.0
2016-05-11,50215.0
2016-05-12,42440.5
2016-05-13,43090.666666666664
2016-05-14,54971.333333333336
2016-05-15,86838.5
2016-05-16,64675.25
2016-05-18,44125.5
2016-05-19,28824.0
2016-05-20,32594.5
2016-05-21,55066.5
2016-05-22,52918.2
2016-05-23,41008.0
2016-05-24,84125.0
2016-05-25,84226.0
2016-05-26,58463.666666666664
2016-05-29,46101.333333333336
2016-05-30,47319.0
2016-06-01,35459.0
2016-06-02,38958.0
2016-06-03,68357.0
2016-06-04,51778.0
2016-06-05,50127.333333333336
2016-06-06,50484.75
2016-06-07,71610.75
2016-06-08,42712.333333333336
2016-06-09,38463.25
2016-06-10,48629.666666666664
2016-06-11,52735.5
2016-06-12,42455.666666666664
2016-06-16,65586.0
2016-06-17,49260.0
2016-06-18,62837.333333333336
2016-06-20,37654.0
2016-06-21,39299.0
2016-06-26,44032.5
2016-06-27,54386.0
2016-06-28,60506.5
2016-06-29,37068.5
2016-06-30,43870.0
2016-07-01,97395.0
2016-07-03,60743.0
2016-07-04,30225.0
2016-07-05,53132.0
2016-07-06,56031.5
2016-07-07,42684.0
2016-07-08,66600.0
2016-07-09,63187.0
2016-07-10,44829.0
2016-07-11,78859.33333333333
2016-07-12,55713.666666666664
2016-07-13,51507.0
2016-07-14,59773.0
2016-07-15,76277.0
2016-07-16,61426.5
2016-07-17,57489.0
2016-07-18,63834.5
2016-07-19,36090.0
2016-07-20,32361.666666666668
2016-07-21,62189.333333333336
2016-07-22,62579.0
2016-07-23,34366.0
2016-07-24,34522.0
2016-07-25,67959.0
2016-07-26,49027.666666666664
2016-07-27,62035.0
2016-07-28,70927.16666666667
2016-07-29,52397.75
2016-07-30,39541.0
2016-07-31,60445.333333333336
2016-08-01,60998.0
2016-08-02,33917.5
2016-08-03,57280.0
2016-08-04,50947.5
2016-08-05,63890.666666666664
2016-08-06,74948.0
2016-08-08,43338.75
2016-08-09,67512.5
2016-08-10,68568.2
2016-08-11,41972.5
2016-08-12,60999.6
2016-08-13,44828.0
2016-08-14,56508.0
2016-08-15,50169.25
2016-08-16,47390.6
2016-08-17,39707.25
2016-08-18,62395.666666666664
2016-08-19,53983.4
2016-08-20,52618.0
2016-08-21,91379.5
2016-08-22,48345.5
2016-08-23,48654.75
2016-08-24,94075.0
2016-08-25,65293.0
2016-08-26,68178.8
2016-08-27,52683.0
2016-08-28,71316.0
2016-08-29,43661.25
2016-08-30,59854.9
2016-08-31,58567.166666666664
2016-09-03,59630.5
2016-09-04,49669.5
2016-09-05,66006.0
2016-09-06,75590.0
2016-09-07,59874.0
2016-09-08,61995.857142857145
2016-09-09,39275.5
2016-09-10,70362.0
2016-09-11,43790.0
2016-09-12,67698.5
2016-09-13,56079.555555555555
2016-09-14,67885.0
2016-09-15,48715.5
2016-09-16,66609.66666666667
2016-09-17,51252.666666666664
2016-09-18,58717.0
2016-09-19,41739.0
2016-09-20,83170.0
2016-09-21,58673.57142857143
2016-09-22,50281.2
2016-09-23,72012.0
2016-09-24,67464.2
2016-09-25,71227.0
2016-09-26,52758.666666666664
2016-09-27,75591.33333333333
2016-09-28,60682.0
2016-09-29,66684.75
2016-09-30,69292.25
2016-10-01,56309.0
2016-10-04,59831.0
2016-10-07,57829.5
2016-10-08,55483.0
2016-10-09,45912.0
2016-10-10,77134.5
2016-10-13,50474.5
2016-10-14,82782.0
2016-10-17,67174.0
2016-10-18,70692.0
2016-10-19,68446.0
2016-10-21,49463.0
2016-10-24,72161.5
2016-10-25,74070.33333333333
2016-10-26,60003.0
2016-10-27,61719.0
2016-10-28,71031.5
2016-10-29,111423.0
2016-10-31,70268.0
2016-11-04,47278.0
2016-11-08,89485.0
2016-11-09,55312.0
2016-11-11,108696.0
2016-11-12,79647.0
2016-11-13,73095.5
2016-11-15,78923.66666666667
2016-11-16,62713.0
2016-11-17,48354.0
2016-11-18,44432.0
2016-11-20,70529.0
2016-11-21,72128.0
2016-11-22,72657.0
2016-11-23,109891.0
2016-11-24,67262.0
2016-11-25,61055.0
2016-11-26,111759.0
2016-11-27,60487.0
2016-11-28,51543.0
2016-11-30,63302.666666666664
2016-12-02,46737.0
2016-12-05,40225.0
2016-12-07,55550.0
2016-12-09,56825.0
2016-12-10,73345.5
2016-12-11,57801.0
2016-12-12,64076.25
2016-12-13,57065.0
2016-12-15,52838.333333333336
2016-12-16,107747.0
2016-12-17,47343.0
2016-12-18,84936.5
2016-12-19,83999.0
2016-12-20,61060.333333333336
2016-12-22,95331.0
2016-12-23,94787.0
2016-12-24,52139.5
2016-12-25,58275.666666666664
2016-12-26,60505.2
2016-12-27,72600.75
2016-12-28,74389.4
2016-12-30,68890.0
2016-12-31,70435.0
2017-01-01,66775.66666666667
2017-01-02,66274.0
2017-01-03,68480.0
2017-01-04,52727.0
2017-01-05,97263.0
2017-01-07,74273.33333333333
2017-01-08,79632.0
2017-01-09,60639.0
2017-01-11,61805.0
2017-01-12,86498.0
2017-01-14,54906.0
2017-01-15,62217.75
2017-01-16,63694.0
2017-01-17,57072.666666666664
2017-01-18,58467.0
2017-01-19,60780.333333333336
2017-01-21,56923.0
2017-01-22,65644.0
2017-01-23,47787.5
2017-01-24,77636.5
2017-02-04,84992.0
2017-02-05,80567.0
2017-02-06,60875.0
2017-02-07,53771.0
2017-02-09,70950.0
2017-02-10,63202.0
2017-02-11,75781.0
2017-02-13,63522.75
2017-02-14,55028.0
2017-02-15,85813.25
2017-02-16,70487.5
2017-02-17,62069.666666666664
2017-02-18,44724.0
2017-02-19,95417.0
2017-02-20,74324.85714285714
2017-02-21,64839.0
2017-02-22,60982.666666666664
2017-02-23,85484.0
2017-02-24,107183.5
2017-02-25,72101.66666666667
2017-02-26,76474.28571428571
2017-02-27,74393.5
2017-02-28,70621.55555555556
2017-03-02,81127.5
2017-03-03,66658.5
2017-03-04,58849.0
2017-03-05,89140.33333333333
2017-03-06,79715.83333333333
2017-03-07,63615.0
2017-03-08,66570.0
2017-03-09,55562.0
2017-03-10,63748.0
2017-03-11,73914.33333333333
2017-03-13,101125.83333333333
2017-03-14,69757.5
2017-03-15,79656.4
2017-03-16,85784.2
2017-03-17,70755.33333333333
2017-03-18,83585.5
2017-03-19,88448.0
2017-03-20,48763.0
2017-03-22,65237.5
2017-03-23,99415.0
2017-03-26,64923.0
2017-03-27,81503.33333333333
2017-03-30,62985.0
2017-04-01,64001.5
2017-04-03,77025.0
2017-04-04,81921.0
2017-04-05,67303.0
2017-04-06,59917.0
2017-04-07,82318.5
2017-04-09,81409.0
2017-04-10,78817.0
2017-04-11,58542.0
2017-04-12,62441.5
2017-04-13,65956.0
2017-04-14,87697.0
2017-04-15,59082.5
2017-04-17,52164.0
2017-04-20,68617.0
2017-04-22,66256.0
2017-04-25,68992.0
2017-04-27,52069.0
2017-04-28,73125.5
2017-04-29,63192.0
2017-05-01,73571.0
2017-05-03,94281.0
2017-05-05,67005.0
2017-05-10,112861.0
2017-05-11,56433.0
2017-05-13,53739.0
2017-05-15,49789.0
2017-05-23,87154.0
2017-05-25,63892.0
2017-05-31,101123.5
2017-06-03,52878.5
2017-06-06,89500.0
2017-06-07,57205.0
2017-06-09,80450.0
2017-06-10,105162.0
2017-06-11,48797.0
2017-06-12,91718.5
2017-06-14,43036.0
2017-06-18,40573.0
2017-06-20,69610.5
2017-06-23,63126.0
2017-06-24,41338.0
2017-06-26,55238.0
2017-06-30,66737.0
2017-07-01,69172.5
2017-07-03,89648.0
2017-07-04,62266.5
2017-07-06,109091.0
2017-07-12,51046.5
2017-07-15,85165.0
2017-07-17,81930.0
2017-07-18,88978.0
2017-07-19,69394.5
2017-07-22,39222.5
2017-07-23,58115.0
2017-07-24,62256.5
2017-07-25,71598.5
2017-07-26,95209.0
2017-07-27,52505.0
2017-07-30,55299.0
2017-07-31,60727.333333333336
2017-08-02,80688.0
2017-08-04,45952.0
2017-08-05,53692.0
2017-08-07,49958.0
2017-08-08,51617.0
2017-08-10,111661.0
2017-08-12,58800.0
2017-08-13,103689.0
2017-08-16,63137.0
2017-08-19,42800.0
2017-08-20,45652.0
2017-08-22,77817.0
2017-08-23,42698.0
2017-08-24,84504.5
2017-08-25,61577.0
2017-08-26,77988.0
2017-08-27,61293.333333333336
2017-08-28,51794.0
2017-08-29,59812.0
2017-08-30,57542.5
2017-08-31,90463.5
2017-09-02,55398.0
2017-09-04,67516.5
2017-09-06,69613.0
2017-09-07,57256.0
2017-09-09,86116.0
2017-09-10,48711.0
2017-09-11,60826.0
2017-09-12,68971.5
2017-09-13,50477.5
2017-09-14,47047.0
2017-09-16,84206.33333333333
2017-09-17,83147.0
2017-09-19,59711.0
2017-09-20,61217.0
2017-09-21,62711.666666666664
2017-09-22,60305.0
2017-09-23,76689.75
2017-09-24,51330.0
2017-09-25,73419.0
2017-09-26,42935.5
2017-09-27,104812.0
2017-09-28,58541.5
2017-09-29,74975.0
2017-09-30,67624.75
2017-10-01,101156.0
2017-10-02,45826.0
2017-10-09,46856.0
2017-10-10,51303.0
2017-10-11,44768.0
2017-10-14,74562.0
2017-10-15,61032.0
2017-10-16,59397.0
2017-10-17,119566.0
2017-10-19,76778.5
2017-10-20,43047.0
2017-10-22,70610.0
2017-10-24,59815.0
2017-10-26,66116.0
2017-10-28,54349.0
2017-10-29,80667.5
2017-10-30,44068.0
2017-10-31,82194.33333333333
2017-11-01,73241.5
2017-11-04,50692.0
2017-11-05,59758.0
2017-11-06,66850.0
2017-11-07,62586.0
2017-11-08,45232.0
2017-11-10,49507.0
2017-11-13,52077.5
2017-11-14,82520.0
2017-11-19,62031.0
2017-11-20,62683.333333333336
2017-11-21,40665.0
2017-11-22,75311.0
2017-11-23,51925.5
2017-11-24,65824.0
2017-11-25,43783.0
2017-11-26,106758.0
2017-11-28,60351.0
2017-11-29,46488.0
2017-11-30,46863.0
2017-12-02,65447.0
2017-12-03,63128.0
2017-12-04,60276.666666666664
2017-12-06,52116.0
2017-12-08,69562.0
2017-12-09,75019.0
2017-12-10,65199.0
2017-12-12,72989.66666666667
2017-12-13,78416.0
2017-12-15,81885.0
2017-12-16,43698.0
2017-12-17,95569.0
2017-12-18,47573.5
2017-12-19,54247.0
2017-12-20,49075.0
2017-12-21,42755.0
2017-12-23,77551.66666666667
2017-12-24,42662.0
2017-12-25,81113.5
2017-12-28,39902.0
2017-12-30,59941.0
2017-12-31,59604.0
2018-01-03,54445.5
